[	0.0000000000000000e+00	-1.7585181101308370e+02	-1.3043670605755634e+02	]
[	2.5000000000000001e-02	-4.7167620357868032e+02	-2.1757997156588581e+02	]
[	5.0000000000000003e-02	-5.0000000002305671e+02	-1.7877302968758124e+02	]
[	7.4999999999999997e-02	2.1250731854183880e+02	-1.4818097518813431e+01	]
[	1.0000000000000001e-01	-6.8455962196636449e+01	-1.1218114240218951e+02	]
[	1.2500000000000000e-01	-5.4620660740559916e+00	-5.3653264072821784e+01	]
[	1.4999999999999999e-01	-7.4268740595602381e+01	-6.9137636710314965e+01	]
[	1.7499999999999999e-01	-6.7089851166437327e+01	-8.4136103665303210e+01	]
[	2.0000000000000001e-01	-1.2181038886512242e+01	-4.8482797820782267e+01	]
[	2.2500000000000001e-01	-1.5554313283920527e+01	-6.5878372504624068e+01	]
[	2.5000000000000000e-01	-7.8119563219242110e+01	-1.2489875263211991e+02	]
[	2.7500000000000002e-01	-3.9290257443509297e+01	-1.0422289456355104e+02	]
[	2.9999999999999999e-01	4.9944013140038500e+01	-2.0868334549024047e+02	]
[	3.2500000000000001e-01	2.5639240955673245e+02	-2.3838122235082537e+02	]
[	3.4999999999999998e-01	2.1062247246360934e+02	-9.8644939791595775e+01	]
[	3.7500000000000000e-01	1.0301595390720215e+02	-5.6065262714569343e+01	]
[	4.0000000000000002e-01	1.2170435797606478e+02	-6.7422233913471544e+01	]
[	4.2499999999999999e-01	7.6074287807385623e+00	-3.3051777837869118e+01	]
[	4.5000000000000001e-01	3.0768154801748726e+00	-4.0687381726907098e+01	]
[	4.7499999999999998e-01	1.7748053946479792e-08	4.9976377959126126e-09	]
[	5.0000000000000000e-01	1.7748053946479792e-08	4.9976377959126126e-09	]
