[	0.0000000000000000e+00	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	-2.1823355563538323e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	-1.8509636328810777e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	-9.1501202280959987e+01	]
[	1.7499999999999999e-01	5.0000000000000000e+02	2.4527972216430447e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000000e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	5.0000000000000000e+02	-3.4932539515506812e+02	]
[	2.9999999999999999e-01	4.6779800788426195e+02	-1.1682155805209254e+02	]
[	3.2500000000000001e-01	-4.9999999999999994e+02	-4.7352937005848281e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	-2.0387741774107897e+02	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	3.4279094291848952e+02	]
[	4.2499999999999999e-01	-5.0000000000000000e+02	2.0730125459925515e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	5.4668845376827846e+01	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	5.4668845376827846e+01	]
