[	0.0000000000000000e+00	-5.0000000000000000e+02	4.9647975140005195e+02	]
[	2.5000000000000001e-02	-5.0000000000000000e+02	1.7659645191627189e+02	]
[	5.0000000000000003e-02	-5.0000000000000000e+02	-1.0250581420418360e+01	]
[	7.4999999999999997e-02	-5.0000000000000000e+02	-4.9604570745183912e+02	]
[	1.0000000000000001e-01	-5.0000000000000000e+02	-4.9998801575956065e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-4.9999780991201851e+02	]
[	1.4999999999999999e-01	-5.0000000000000000e+02	-4.9997086469778691e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	-4.9990675571111296e+02	]
[	2.0000000000000001e-01	-4.9618662683464441e+02	-4.8301683579397275e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	4.1066878039245273e+02	]
[	2.5000000000000000e-01	-4.8658494831251079e+02	2.8900346618100025e+02	]
[	2.7500000000000002e-01	8.8154253776735843e+01	-4.9882727685981865e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	3.0229966419694836e+02	]
[	3.2500000000000001e-01	4.9971618959249446e+02	4.9999566675365389e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	4.3365323504655288e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	4.6368218617838227e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	5.0000000000000131e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	2.5824085694047554e+00	]
[	4.5000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	4.7816355467075732e+02	5.0865242884310568e+01	]
[	5.0000000000000000e-01	4.7816355467075732e+02	5.0865242884310568e+01	]
