[	0.0000000000000000e+00	1.8524451255798340e+00	4.4211759567260742e+00	-1.3296688079833984e+01	1.1342933654785156e+01	]
[	2.5000000000000001e-02	1.5353826582739167e+00	4.7676478724812945e+00	-1.2162149728117562e+01	1.6402450620441925e+01	]
[	5.0000000000000003e-02	1.2642342909514634e+00	5.1667674601842579e+00	-9.5544217253460921e+00	1.5377195592827555e+01	]
[	7.4999999999999997e-02	1.0631762432715126e+00	5.4930196797893833e+00	-6.4752622563283246e+00	1.0513692677660792e+01	]
[	1.0000000000000001e-01	9.8152317730080130e-01	5.6232872833833438e+00	-1.6613684355766038e-02	-2.3005698587806950e-01	]
[	1.2500000000000000e-01	1.0553295936228910e+00	5.5051061685922864e+00	5.8927516014781611e+00	-9.1173519575823896e+00	]
[	1.4999999999999999e-01	1.2725546139626258e+00	5.1839626048945977e+00	1.1422887323224691e+01	-1.6249346636111881e+01	]
[	1.7499999999999999e-01	1.6192491990792146e+00	4.7264546292821130e+00	1.6318229638260693e+01	-1.9960473812330786e+01	]
[	2.0000000000000001e-01	2.0567238048902925e+00	4.2582411462463918e+00	1.8782840568857335e+01	-1.7430947867527646e+01	]
[	2.2500000000000001e-01	2.5363820595694757e+00	3.8828309738969771e+00	1.9611928578236054e+01	-1.2698790849210493e+01	]
[	2.5000000000000000e-01	3.0066061492888712e+00	3.6257251230997887e+00	1.7971823947829787e+01	-8.0451553040513435e+00	]
[	2.7500000000000002e-01	3.4377351555736184e+00	3.4594923631193981e+00	1.6503517118515489e+01	-5.3587651773311098e+00	]
[	2.9999999999999999e-01	3.8245994262889611e+00	3.3477972698456848e+00	1.4443009960093434e+01	-3.6495745802504205e+00	]
[	3.2500000000000001e-01	4.1533538904874083e+00	3.2578936741249596e+00	1.1860868709370319e+01	-3.5911638724106503e+00	]
[	3.4999999999999998e-01	4.4223403701208186e+00	3.1820487116061429e+00	9.6584704246420952e+00	-2.4982856936169622e+00	]
[	3.7500000000000000e-01	4.6257793748282197e+00	3.1396441355751494e+00	6.6171856128602560e+00	-9.0074826286229270e-01	]
[	4.0000000000000002e-01	4.7532209536905041e+00	3.1318880155565458e+00	3.5782061388087882e+00	2.8025427953596688e-01	]
[	4.2499999999999999e-01	4.8182391405461278e+00	3.1130826990638547e+00	1.6231837225926757e+00	-1.7845499075900206e+00	]
[	4.5000000000000001e-01	4.8358355184814732e+00	3.0221737879664090e+00	-2.1033493872857428e-01	-5.4903369491696417e+00	]
[	4.7499999999999998e-01	4.8073648477164994e+00	2.8106230885640962e+00	-1.9986623951441460e+00	-1.1472346142278866e+01	]
[	5.0000000000000000e-01	4.7629332542419434e+00	2.5201048851013184e+00	-1.5135097503662109e+00	-1.1800828933715820e+01	]
