[	0.0000000000000000e+00	2.9598014354705811e+00	1.7311053276062012e+00	-1.3935459136962891e+01	1.0417976379394531e+01	]
[	2.5000000000000001e-02	2.6251184922395225e+00	1.9854729615289211e+00	-1.2832017776409556e+01	1.0011501132179268e+01	]
[	5.0000000000000003e-02	2.3180568223391105e+00	2.2319201016975212e+00	-1.1719990912763066e+01	9.7802506898322719e+00	]
[	7.4999999999999997e-02	2.0376271015393184e+00	2.4738362956185140e+00	-1.0698684990868689e+01	9.6360774033881036e+00	]
[	1.0000000000000001e-01	1.7758223340706210e+00	2.7170941463635816e+00	-1.0232714725097438e+01	9.8662253736976169e+00	]
[	1.2500000000000000e-01	1.5306013682581092e+00	2.9621688806843083e+00	-9.3712363999544728e+00	9.7812283822423485e+00	]
[	1.4999999999999999e-01	1.3109183286079742e+00	3.2046778526530275e+00	-8.1946537098140517e+00	9.6484788069837411e+00	]
[	1.7499999999999999e-01	1.1212121717172714e+00	3.4428562907085785e+00	-6.9819648088651958e+00	9.4193724025130017e+00	]
[	2.0000000000000001e-01	9.6140657996013235e-01	3.6732525166414529e+00	-5.8094180302384117e+00	9.0137774487365316e+00	]
[	2.2500000000000001e-01	8.2959503360561948e-01	3.8915396907593531e+00	-4.7443958754044386e+00	8.4429684349295329e+00	]
[	2.5000000000000000e-01	7.2356987341628187e-01	4.0935739468945540e+00	-3.7450536727382295e+00	7.7085526621667322e+00	]
[	2.7500000000000002e-01	6.4553181579407637e-01	4.2724869577934372e+00	-2.5034265924127568e+00	6.5864023345231262e+00	]
[	2.9999999999999999e-01	6.0105587093100898e-01	4.4167134213825276e+00	-1.0546015666014734e+00	4.9309508355311342e+00	]
[	3.2500000000000001e-01	6.0032567572650986e-01	4.5110488715415142e+00	9.9800996060633562e-01	2.6015455177107980e+00	]
[	3.4999999999999998e-01	6.5360959903735250e-01	4.5399320527665719e+00	3.2694673438153594e+00	-2.8368321036268518e-01	]
[	3.7500000000000000e-01	7.6746208515883774e-01	4.4849034042119200e+00	5.8436576168068335e+00	-4.0759203048328914e+00	]
[	4.0000000000000002e-01	9.5599402246936083e-01	4.3208443524091367e+00	9.2405380047290073e+00	-8.9382235388397238e+00	]
[	4.2499999999999999e-01	1.2192094358401748e+00	4.0637149897328193e+00	1.1826931354145236e+01	-1.1546974052160282e+01	]
[	4.5000000000000001e-01	1.5595006162729330e+00	3.7310080303519366e+00	1.5412616701787387e+01	-1.4990410408564731e+01	]
[	4.7499999999999998e-01	1.9954319556204507e+00	3.3093702456890828e+00	1.9447568896084508e+01	-1.8801499573312853e+01	]
[	5.0000000000000000e-01	2.4817578792572021e+00	2.8398053646087646e+00	1.9389190673828125e+01	-1.9014276504516602e+01	]
