[	0.0000000000000000e+00	3.1277356147766113e+00	4.9105491638183594e+00	2.1017074584960938e-02	1.2676052093505859e+01	]
[	2.5000000000000001e-02	3.1278892875711004e+00	5.1057185479238729e+00	1.9935610197461737e-01	2.7027352409095458e+00	]
[	5.0000000000000003e-02	3.0700995791268677e+00	5.2344118513160272e+00	-4.8287767479375381e+00	7.6727961584796596e+00	]
[	7.4999999999999997e-02	2.9639618219167114e+00	5.2856490179230073e+00	-3.6786380447416325e+00	-3.5720323724024574e+00	]
[	1.0000000000000001e-01	2.8828042460460797e+00	5.0622753409561074e+00	-3.1031550190618842e+00	-1.3953196254367656e+01	]
[	1.2500000000000000e-01	2.7753522916541531e+00	4.6369249791769205e+00	-5.9798488520321653e+00	-1.9598810340628599e+01	]
[	1.4999999999999999e-01	2.4775602337614480e+00	4.3799916002948507e+00	-1.7460130906794816e+01	-1.0731563794212911e+00	]
[	1.7499999999999999e-01	2.0242539843979905e+00	4.5283912716872354e+00	-1.8594067781116021e+01	1.2854533453327971e+01	]
[	2.0000000000000001e-01	1.6671064689979256e+00	4.6586993847484788e+00	-1.0076577138133191e+01	-2.8086440298495208e+00	]
[	2.2500000000000001e-01	1.5067327737669687e+00	4.4397556841769346e+00	-2.9142798710539801e+00	-1.4606662733715707e+01	]
[	2.5000000000000000e-01	1.4569492621595534e+00	4.1188106322140170e+00	-8.4146843135655991e-01	-1.1231152011245673e+01	]
[	2.7500000000000002e-01	1.4495295187161885e+00	3.9516780633231208e+00	4.1198277129319177e-01	-2.2525503064084744e+00	]
[	2.9999999999999999e-01	1.5735984498503541e+00	3.7153001039977327e+00	9.4897783021549849e+00	-1.6461544410948662e+01	]
[	3.2500000000000001e-01	1.8597213841845432e+00	3.3154544364761489e+00	1.3455425219846243e+01	-1.5550935582920653e+01	]
[	3.4999999999999998e-01	2.3176054658820138e+00	2.7279376446884323e+00	2.3116954440235464e+01	-3.1845492780537285e+01	]
[	3.7500000000000000e-01	2.8882753604885574e+00	2.0220859521212042e+00	2.2331930834379989e+01	-2.4839251081652364e+01	]
[	4.0000000000000002e-01	3.3115924455088841e+00	1.6040351726283677e+00	1.1484525642780721e+01	-7.7222539864871038e+00	]
[	4.2499999999999999e-01	3.5377527071769950e+00	1.5840925221050906e+00	6.7419660271549171e+00	6.1439894945469353e+00	]
[	4.5000000000000001e-01	3.7024010154159215e+00	1.8612436676533575e+00	6.8259158300851288e+00	1.5657785150499766e+01	]
[	4.7499999999999998e-01	3.8645816360337513e+00	2.3793074868437318e+00	6.5358770244055036e+00	2.5491195092527544e+01	]
[	5.0000000000000000e-01	4.0674109458923340e+00	2.9864633083343506e+00	9.1687545776367188e+00	2.3494655609130859e+01	]
