[	0.0000000000000000e+00	6.0120620727539062e+00	3.3512060642242432e+00	2.3323936462402344e+00	2.1070549011230469e+01	]
[	2.5000000000000001e-02	6.0453932674175874e+00	3.8133429176717351e+00	3.5014322811414039e-01	1.5913347864556853e+01	]
[	5.0000000000000003e-02	6.0516731033005522e+00	4.1013105321033017e+00	3.4545179332528259e-01	6.9831058568933706e+00	]
[	7.4999999999999997e-02	6.0494620670088670e+00	4.1721526461794207e+00	-4.6145329051340539e-01	-1.3600307593128442e+00	]
[	1.0000000000000001e-01	6.0168250103045224e+00	4.0621445194355603e+00	-2.2453478012097410e+00	-7.3707895761797841e+00	]
[	1.2500000000000000e-01	5.9643109551414399e+00	3.8168429321761010e+00	-2.0396411456609500e+00	-1.2192506565580123e+01	]
[	1.4999999999999999e-01	5.9337213813889207e+00	3.5004455670166430e+00	-3.3778828131791866e-01	-1.3151460453589584e+01	]
[	1.7499999999999999e-01	5.9345599994020874e+00	3.1662987472957367e+00	4.6702380098866209e-01	-1.3614849161546619e+01	]
[	2.0000000000000001e-01	5.9489234274273297e+00	2.8490588807900799e+00	7.1812340802928265e-01	-1.1787165834604446e+01	]
[	2.2500000000000001e-01	5.9307311324655840e+00	2.6200599046712103e+00	-2.1772643425780531e+00	-6.5160145578576385e+00	]
[	2.5000000000000000e-01	5.7759724498981573e+00	2.6085406277214509e+00	-1.0248245990922683e+01	5.5402359111089678e+00	]
[	2.7500000000000002e-01	5.4828723563398798e+00	2.8313387278851327e+00	-1.3200759463818278e+01	1.2264825643742531e+01	]
[	2.9999999999999999e-01	5.0850015994033750e+00	3.2928793785891011e+00	-1.8582744213858334e+01	2.4783907359107960e+01	]
[	3.2500000000000001e-01	4.5929291370000556e+00	3.9344320633421290e+00	-2.0708613132911296e+01	2.6958569076389349e+01	]
[	3.4999999999999998e-01	4.1256331550918830e+00	4.4986617268860565e+00	-1.6576467420002110e+01	1.7893163226601413e+01	]
[	3.7500000000000000e-01	3.7352594238433823e+00	4.8382382223928069e+00	-1.4594453888272545e+01	9.0722804721944268e+00	]
[	4.0000000000000002e-01	3.4320240199347585e+00	5.0235970576133822e+00	-9.6481911085536041e+00	5.4742303656432849e+00	]
[	4.2499999999999999e-01	3.2321212654921938e+00	5.1610367122959167e+00	-6.3353951486984670e+00	5.3953293121767913e+00	]
[	4.5000000000000001e-01	3.1400552086906353e+00	5.2228927190717842e+00	-1.0216545335095764e+00	-5.3452420639520615e-01	]
[	4.7499999999999998e-01	3.1678546994678101e+00	5.1710981586550071e+00	3.2467648927447619e+00	-3.5832467525114939e+00	]
[	5.0000000000000000e-01	3.2489056587219238e+00	5.0828504562377930e+00	3.2376098632812500e+00	-3.4764328002929688e+00	]
