[	0.0000000000000000e+00	-5.0000000019250677e+02	-5.0000000018610757e+02	]
[	2.5000000000000001e-02	-5.0000000019249734e+02	-5.0000000019298125e+02	]
[	5.0000000000000003e-02	-5.0000000019234983e+02	-1.7262939935117970e+02	]
[	7.4999999999999997e-02	-5.0000000009742445e+02	5.0000000001735890e+02	]
[	1.0000000000000001e-01	-5.0000000019290843e+02	4.9999999988088064e+02	]
[	1.2500000000000000e-01	-5.0000000019215327e+02	9.1655913138073473e+00	]
[	1.4999999999999999e-01	-5.0000000019001311e+02	-4.6047025517201888e+02	]
[	1.7499999999999999e-01	-5.0000000019145301e+02	-1.0851057282420470e+02	]
[	2.0000000000000001e-01	-5.0000000019319970e+02	-4.7716623657507377e+01	]
[	2.2500000000000001e-01	-5.0000000019213320e+02	-5.0000000020339399e+02	]
[	2.5000000000000000e-01	-5.0000000018475896e+02	-3.1510304983779554e+02	]
[	2.7500000000000002e-01	-5.0000000019130613e+02	-4.9864290514918463e+02	]
[	2.9999999999999999e-01	-5.0000000017594488e+02	-7.6230485613548325e+01	]
[	3.2500000000000001e-01	-5.0000000019129396e+02	-2.6174032983056332e+01	]
[	3.4999999999999998e-01	4.5047560006329093e+02	4.9837169367880000e+02	]
[	3.7500000000000000e-01	4.9999998708682875e+02	2.4053722699112282e+02	]
[	4.0000000000000002e-01	5.0000000014600624e+02	-4.9985557486477671e+02	]
[	4.2499999999999999e-01	3.0503396353670814e+02	4.3385876279965311e+02	]
[	4.5000000000000001e-01	4.9999999824595392e+02	4.9724245076029206e+02	]
[	4.7499999999999998e-01	2.2363383488717509e-08	-3.3198693947863938e-09	]
[	5.0000000000000000e-01	2.2363383488717509e-08	-3.3198693947863938e-09	]
