[	0.0000000000000000e+00	1.8408591747283936e+00	4.8959174156188965e+00	2.4864967346191406e+01	-7.6323680877685547e+00	]
[	2.5000000000000001e-02	2.4141864164552409e+00	4.8183657383367064e+00	2.0843033455783214e+01	1.2793299127239046e+00	]
[	5.0000000000000003e-02	2.8823489359900449e+00	4.9404419358114016e+00	1.6498330338787202e+01	8.3613791009350535e+00	]
[	7.4999999999999997e-02	3.2233262295810983e+00	5.2099261562464170e+00	1.0902071938389613e+01	1.2884017797087568e+01	]
[	1.0000000000000001e-01	3.4597076777909948e+00	5.5345329974628967e+00	8.2332077286995453e+00	1.2754148838381980e+01	]
[	1.2500000000000000e-01	3.6539203491745509e+00	5.7797912802016294e+00	7.5471454612955622e+00	6.5206681641663797e+00	]
[	1.4999999999999999e-01	3.8259836966976848e+00	5.8921365639549492e+00	6.2981286312913127e+00	2.3415193301106028e+00	]
[	1.7499999999999999e-01	3.9508384649222865e+00	5.9430331979164688e+00	3.7145870855842111e+00	1.6825137619189889e+00	]
[	2.0000000000000001e-01	3.9957861902659131e+00	6.0175980986958537e+00	-1.1198380291766068e-01	4.2714853094270904e+00	]
[	2.2500000000000001e-01	3.9518252157779243e+00	6.1653977065155621e+00	-3.4044744181555977e+00	7.5608156389335921e+00	]
[	2.5000000000000000e-01	3.8643528019215090e+00	6.2831799999811153e+00	-3.5897764047858449e+00	1.8545998825129839e+00	]
[	2.7500000000000002e-01	3.7618530879916157e+00	6.2730637018134576e+00	-4.6104935203344439e+00	-2.6632154606380887e+00	]
[	2.9999999999999999e-01	3.6368438874360218e+00	6.1420111404206459e+00	-5.4169925179882261e+00	-7.7776683881792241e+00	]
[	3.2500000000000001e-01	3.4737470960425485e+00	5.9256803137200018e+00	-7.7220866568162618e+00	-9.3828880541411177e+00	]
[	3.4999999999999998e-01	3.2211002183532282e+00	5.7464958317602930e+00	-1.2557923620654067e+01	-4.7846765471286554e+00	]
[	3.7500000000000000e-01	2.8288926728869539e+00	5.7352239696816039e+00	-1.8812550491089890e+01	4.0483184629944153e+00	]
[	4.0000000000000002e-01	2.3121710335677874e+00	5.8721362406929263e+00	-2.2516551258630091e+01	6.9405208692681253e+00	]
[	4.2499999999999999e-01	1.7061012094417434e+00	6.1206763402753941e+00	-2.5874162368698766e+01	1.2672507161511524e+01	]
[	4.5000000000000001e-01	1.1109728250248017e+00	6.2831799999989171e+00	-2.1656997717046195e+01	3.8076953942824357e-02	]
[	4.7499999999999998e-01	7.4725564276390843e-01	5.9120480925442775e+00	-7.9642219411810382e+00	-2.8901117374586480e+01	]
[	5.0000000000000000e-01	5.0810706615447998e-01	5.2378945350646973e+00	-1.1774518966674805e+01	-2.4194158554077148e+01	]
