[	0.0000000000000000e+00	5.2238540649414062e+00	3.3829298019409180e+00	2.9615642547607422e+01	-2.7360515594482422e+00	]
[	2.5000000000000001e-02	5.8301661158497122e+00	3.5431363277717844e+00	1.8580092124457533e+01	1.5672386757857288e+01	]
[	5.0000000000000003e-02	6.1439869934256111e+00	4.1255767766237188e+00	5.8073337236282496e+00	3.1542679024678115e+01	]
[	7.4999999999999997e-02	6.2061065520348881e+00	4.8623178407622278e+00	-1.1245594800327813e-01	2.6961977411620211e+01	]
[	1.0000000000000001e-01	6.1760925223242635e+00	5.4419356390248961e+00	-1.6306851262427913e+00	1.8696631681611393e+01	]
[	1.2500000000000000e-01	6.1472312010301282e+00	5.7699474459752000e+00	-4.0605337154916915e-01	7.1680751187275060e+00	]
[	1.4999999999999999e-01	6.1629847775627145e+00	5.7890710685236000e+00	1.6842902576074985e+00	-5.6616520679426072e+00	]
[	1.7499999999999999e-01	6.1758262088328575e+00	5.6290311305689213e+00	-6.9588559593562227e-01	-7.1052864026469384e+00	]
[	2.0000000000000001e-01	6.1721111363140260e+00	5.3103106482909288e+00	8.9761485498429508e-02	-1.7987432400781344e+01	]
[	2.2500000000000001e-01	6.1567650771838647e+00	4.7558590813579995e+00	-1.9770144327515591e+00	-2.5694275208606033e+01	]
[	2.5000000000000000e-01	6.1044312870410353e+00	4.1406599209515349e+00	-1.9684864518578449e+00	-2.3737273006314851e+01	]
[	2.7500000000000002e-01	5.9432141650781096e+00	3.7507284995396373e+00	-1.0508767161650715e+01	-7.8144365444046633e+00	]
[	2.9999999999999999e-01	5.7065224641931929e+00	3.4193628298258170e+00	-8.5091329692310698e+00	-1.8693638985904784e+01	]
[	3.2500000000000001e-01	5.4169218536032782e+00	2.9981929752062797e+00	-1.4349861236791309e+01	-1.5279573242968803e+01	]
[	3.4999999999999998e-01	5.0706198544001539e+00	2.7183660881587608e+00	-1.3361172636431673e+01	-7.1793059103506707e+00	]
[	3.7500000000000000e-01	4.7710036298164127e+00	2.6330991042329055e+00	-1.0744128918864487e+01	4.6817429021372986e-01	]
[	4.0000000000000002e-01	4.5299960004160873e+00	2.7436082963881678e+00	-8.5562394779804389e+00	8.4391437635797324e+00	]
[	4.2499999999999999e-01	4.4382506509987412e+00	2.7519377538917311e+00	1.2415021884606765e+00	-7.7424141091876200e+00	]
[	4.5000000000000001e-01	4.5102307118689176e+00	2.6217549661901463e+00	4.4763550473517686e+00	-2.6743360143238508e+00	]
[	4.7499999999999998e-01	4.6491988496902348e+00	2.6595291479070702e+00	6.7158598846489372e+00	5.6319055576667010e+00	]
[	5.0000000000000000e-01	4.8236260414123535e+00	2.7897713184356689e+00	7.2182502746582031e+00	4.8069114685058594e+00	]
