[	0.0000000000000000e+00	5.0000000003136108e+02	3.6878267392521747e+02	]
[	2.5000000000000001e-02	5.0000000008170167e+02	-5.0000000014233757e+02	]
[	5.0000000000000003e-02	5.0000000005274444e+02	-7.8156097355262048e+01	]
[	7.4999999999999997e-02	5.0000000011681357e+02	-3.4099425818285363e+02	]
[	1.0000000000000001e-01	5.0000000014233757e+02	5.0000000014233757e+02	]
[	1.2500000000000000e-01	3.3396199959395966e+02	5.0000000012129544e+02	]
[	1.4999999999999999e-01	4.9895596402026177e+02	5.0000000014233757e+02	]
[	1.7499999999999999e-01	4.0944160075882036e+02	5.0000000014233757e+02	]
[	2.0000000000000001e-01	-1.7546993371307593e+01	-4.7527513504468976e+02	]
[	2.2500000000000001e-01	5.0000000014233757e+02	-5.0000000014233723e+02	]
[	2.5000000000000000e-01	-5.0000000014233757e+02	-1.7301659072765037e+02	]
[	2.7500000000000002e-01	-2.0575682342772757e+02	-4.9999981257014514e+02	]
[	2.9999999999999999e-01	-4.0081632664396506e+02	-4.9998443376778636e+02	]
[	3.2500000000000001e-01	-5.0000000014233757e+02	-4.9752777975746756e+02	]
[	3.4999999999999998e-01	-5.0000000014233757e+02	-2.1489930526094395e+02	]
[	3.7500000000000000e-01	-3.0560871232402894e+02	-3.7389923046435450e+02	]
[	4.0000000000000002e-01	-4.9652137016498654e+02	4.9999998711752477e+02	]
[	4.2499999999999999e-01	-4.9930990228161437e+02	4.9999334568515354e+02	]
[	4.5000000000000001e-01	-5.0000000014233757e+02	4.9998261421635931e+02	]
[	4.7499999999999998e-01	-1.0096394127145789e-07	-6.6676283980530821e-08	]
[	5.0000000000000000e-01	-1.0096394127145789e-07	-6.6676283980530821e-08	]
