[	0.0000000000000000e+00	-1.9630646629747415e+02	3.0096459761195264e+00	]
[	2.5000000000000001e-02	-9.3058998767540501e+01	9.2906233955165433e+01	]
[	5.0000000000000003e-02	-1.5119085348706369e+02	5.2739741292575992e+01	]
[	7.4999999999999997e-02	-1.4457458251721118e+02	5.7641638533400851e+01	]
[	1.0000000000000001e-01	-1.2108074254084617e+02	5.3013501566457549e+01	]
[	1.2500000000000000e-01	-8.6829409584465765e+01	5.3565200628105032e+01	]
[	1.4999999999999999e-01	-4.9675345446242538e+01	4.7498346243658844e+01	]
[	1.7499999999999999e-01	9.3945166508227818e+00	5.8289097125090464e+01	]
[	2.0000000000000001e-01	4.7867666872886325e+01	9.4125578129539861e+01	]
[	2.2500000000000001e-01	-1.3420782190931504e+01	-1.0103746376687911e+02	]
[	2.5000000000000000e-01	5.3418714482110239e+01	-2.7215507664443697e+02	]
[	2.7500000000000002e-01	9.9542933201218247e+01	-1.0050902978363389e+01	]
[	2.9999999999999999e-01	4.4468509717495209e+01	-6.6107889745566695e+01	]
[	3.2500000000000001e-01	1.0874892144531817e+02	-9.2057054619543010e+01	]
[	3.4999999999999998e-01	1.8392657088065570e+02	-9.6129758711587812e+01	]
[	3.7500000000000000e-01	3.4715180557779900e+02	-1.3156413431342582e+02	]
[	4.0000000000000002e-01	4.1165356404297768e+02	-1.3280548443378083e+02	]
[	4.2499999999999999e-01	3.7247561384528586e+02	-1.1780432277219992e+02	]
[	4.5000000000000001e-01	3.1978723275795517e+02	-7.0267433569785950e+01	]
[	4.7499999999999998e-01	-3.3880435564580438e+01	1.6513925614789660e+01	]
[	5.0000000000000000e-01	-3.3880435564580438e+01	1.6513925614789660e+01	]
