[	0.0000000000000000e+00	-3.8914004978376948e+02	-2.7333293233441395e+02	]
[	2.5000000000000001e-02	-3.0803980538011933e+02	-1.4773352803509715e+02	]
[	5.0000000000000003e-02	-4.0160323467776647e+02	-1.3112212977426682e+02	]
[	7.4999999999999997e-02	1.3463876960712821e+02	6.8590557555967436e+01	]
[	1.0000000000000001e-01	1.3144011680982035e+02	1.4349968938539720e+02	]
[	1.2500000000000000e-01	4.5768134559184017e+02	4.4692711085787471e+02	]
[	1.4999999999999999e-01	4.9999847762462542e+02	4.4641511988836766e+02	]
[	1.7499999999999999e-01	4.9729283696517547e+02	3.9411697485056840e+02	]
[	2.0000000000000001e-01	4.9852069312486219e+02	3.1636474111986172e+02	]
[	2.2500000000000001e-01	4.8950785424045779e+02	2.2820638796506915e+02	]
[	2.5000000000000000e-01	4.7809060615995122e+02	1.7023219051393866e+02	]
[	2.7500000000000002e-01	3.9879368620334697e+02	8.4455414683675414e+01	]
[	2.9999999999999999e-01	4.2790812061141258e+02	2.6074875303000221e+02	]
[	3.2500000000000001e-01	4.0884180449524013e+02	2.2645053267258186e+02	]
[	3.4999999999999998e-01	4.7813595482041103e+02	4.6626749550892328e+02	]
[	3.7500000000000000e-01	4.9983414184430023e+02	2.2702734079381551e+02	]
[	4.0000000000000002e-01	4.9997758999597517e+02	1.5431820864903179e+01	]
[	4.2499999999999999e-01	4.9998189894543310e+02	-1.1201305950174059e+02	]
[	4.5000000000000001e-01	-9.4143981011722559e+01	4.4999718148902144e+02	]
[	4.7499999999999998e-01	-1.6557493217904400e+02	4.5309513462722975e+02	]
[	5.0000000000000000e-01	-1.6557493217904400e+02	4.5309513462722975e+02	]
