[	0.0000000000000000e+00	-4.4179897355821049e+02	-4.1119167843209044e+02	]
[	2.5000000000000001e-02	-4.8283934574731353e+02	-4.0153553581226197e+02	]
[	5.0000000000000003e-02	-4.2969621384816230e+02	-4.4778947047810442e+02	]
[	7.4999999999999997e-02	-2.8609923597985977e+02	-2.2253049533177693e+02	]
[	1.0000000000000001e-01	-4.5168378620176031e+02	-3.6265163178637874e+02	]
[	1.2500000000000000e-01	-4.1084549716170636e+02	-2.5354607954651493e+02	]
[	1.4999999999999999e-01	-3.9331679628302521e+02	-2.1286708974621666e+02	]
[	1.7499999999999999e-01	-4.1267445804662378e+02	-9.5166079581576810e+01	]
[	2.0000000000000001e-01	9.7808270209549917e+01	5.7862845287155615e+01	]
[	2.2500000000000001e-01	-6.9318523912690750e+01	-4.0032577304720299e+01	]
[	2.5000000000000000e-01	-1.1788723225955846e+02	-7.2412626767007197e+01	]
[	2.7500000000000002e-01	-4.2605431560496342e+01	-4.9606469915552740e+00	]
[	2.9999999999999999e-01	2.2495035592974628e+02	1.0599298209081481e+02	]
[	3.2500000000000001e-01	2.9840418887847312e+02	2.3945205565814268e+02	]
[	3.4999999999999998e-01	-4.3771668668651756e+02	-4.9999777395330068e+02	]
[	3.7500000000000000e-01	3.6532464761639275e+01	3.2633892079638464e+01	]
[	4.0000000000000002e-01	-8.5766114353649073e+01	2.0853959332760260e+02	]
[	4.2499999999999999e-01	6.3295346748650388e+01	1.7733835479071428e+02	]
[	4.5000000000000001e-01	2.4441988133076640e+02	3.1720927420127873e+02	]
[	4.7499999999999998e-01	3.9970904926088719e-06	-9.0367664950813403e-06	]
[	5.0000000000000000e-01	3.9970904926088719e-06	-9.0367664950813403e-06	]
