[	0.0000000000000000e+00	4.9999999999505701e+02	1.3262761869332877e+01	]
[	2.5000000000000001e-02	4.9994346884605045e+02	4.9999999199685050e+02	]
[	5.0000000000000003e-02	4.8560024641560892e+02	5.0000000000078427e+02	]
[	7.4999999999999997e-02	4.9742016467557983e+02	4.9997776760098066e+02	]
[	1.0000000000000001e-01	4.9500775388289225e+02	4.9999988660833236e+02	]
[	1.2500000000000000e-01	4.8334630136938887e+02	5.0000000000078427e+02	]
[	1.4999999999999999e-01	4.9367523012642636e+02	4.9899940178634921e+02	]
[	1.7499999999999999e-01	4.9974678209871735e+02	-3.1520940869626071e+02	]
[	2.0000000000000001e-01	4.9633644393408218e+02	4.5584400985565816e+02	]
[	2.2500000000000001e-01	4.3209736126094168e+02	-7.3458826343121174e+01	]
[	2.5000000000000000e-01	-4.9903601531875455e+02	-1.0427453501551220e+02	]
[	2.7500000000000002e-01	-2.2153940413949175e+02	-4.9151320866995457e+02	]
[	2.9999999999999999e-01	-3.5529506433013938e+02	1.3481493584936348e+02	]
[	3.2500000000000001e-01	1.2901177391676566e+02	4.7674131255083573e+01	]
[	3.4999999999999998e-01	-4.9986332742083749e+02	-3.5391043103919253e+02	]
[	3.7500000000000000e-01	-4.8462992523555914e+02	-2.5230290212088181e+02	]
[	4.0000000000000002e-01	-4.9999997667164342e+02	-8.4708549140898256e+01	]
[	4.2499999999999999e-01	-4.8747125038610000e+02	-4.9500832382974869e+02	]
[	4.5000000000000001e-01	-4.9390095690061582e+02	-4.9368672548799327e+02	]
[	4.7499999999999998e-01	-5.5835800527244777e-08	9.1600514629092112e-07	]
[	5.0000000000000000e-01	-5.5835800527244777e-08	9.1600514629092112e-07	]
