[	0.0000000000000000e+00	2.3440310731530190e-02	5.4442486763000488e+00	1.5454261779785156e+01	3.1822891235351562e+00	]
[	2.5000000000000001e-02	5.4803889126974059e-01	5.2688002672105210e+00	2.6517610553281870e+01	-1.6429329038557707e+01	]
[	5.0000000000000003e-02	1.2113259431188712e+00	4.9306308065196971e+00	2.6447782787305815e+01	-1.0372474843446042e+01	]
[	7.4999999999999997e-02	1.8475989886034268e+00	4.7822327015865049e+00	2.4248623529789651e+01	-1.4671302764891765e+00	]
[	1.0000000000000001e-01	2.4278308749556516e+00	4.7397121784523479e+00	2.2274276940727489e+01	-2.1973791871044726e+00	]
[	1.2500000000000000e-01	2.9729759754429956e+00	4.6397637341044611e+00	2.1472406346525613e+01	-5.9973852893614419e+00	]
[	1.4999999999999999e-01	3.4852260643730575e+00	4.5110859608451213e+00	1.9516512297138206e+01	-4.4665032856287965e+00	]
[	1.7499999999999999e-01	3.9177731547084864e+00	4.4930649034494294e+00	1.4993892100813467e+01	2.8486106792281083e+00	]
[	2.0000000000000001e-01	4.2794396154019561e+00	4.4888490898928071e+00	1.4121510440097596e+01	-3.3936578932247530e+00	]
[	2.2500000000000001e-01	4.6222496950011447e+00	4.3475409096939197e+00	1.3352731094512777e+01	-8.0078042699297107e+00	]
[	2.5000000000000000e-01	4.9458457635642059e+00	4.1060768571787722e+00	1.2517495869755763e+01	-1.1369873996080761e+01	]
[	2.7500000000000002e-01	5.2444944504686397e+00	3.7787212454446242e+00	1.1307714621586284e+01	-1.4877374528838741e+01	]
[	2.9999999999999999e-01	5.5056392355760249e+00	3.3718457113906948e+00	9.5188091829399966e+00	-1.7744188145904527e+01	]
[	3.2500000000000001e-01	5.7505123650546102e+00	2.8001292331326129e+00	1.0175416526200891e+01	-2.8149860960260987e+01	]
[	3.4999999999999998e-01	5.9392062413193534e+00	2.1643087699897841e+00	5.0882565246875258e+00	-2.2673633606659429e+01	]
[	3.7500000000000000e-01	6.0160061380040082e+00	1.6386273858403009e+00	1.1455651669209657e+00	-1.9294165763699791e+01	]
[	4.0000000000000002e-01	6.0278267356231510e+00	1.1269951466891410e+00	-3.7747766208214469e-02	-2.1768179829254205e+01	]
[	4.2499999999999999e-01	5.8899419030029962e+00	8.7207628420580652e-01	-1.1430153693385813e+01	1.9048561313805779e+00	]
[	4.5000000000000001e-01	5.4962738889242564e+00	1.0923561864978912e+00	-2.0008765311994889e+01	1.5123248036913063e+01	]
[	4.7499999999999998e-01	4.9886192089968855e+00	1.3476337425480245e+00	-2.0494353962297787e+01	5.0776118242905630e+00	]
[	5.0000000000000000e-01	4.4976668357849121e+00	1.4027413129806519e+00	-1.8666851043701172e+01	-6.7542076110839844e-01	]
