[	0.0000000000000000e+00	-5.5819908783445719e+01	-2.1257400177520884e+02	]
[	2.5000000000000001e-02	-4.4150554999340820e+01	-1.8293450446841175e+02	]
[	5.0000000000000003e-02	-1.0153778262931786e+01	-1.6349590810381477e+02	]
[	7.4999999999999997e-02	1.1228228533652347e+02	-2.0336278427529120e+02	]
[	1.0000000000000001e-01	-1.2781457312705776e+01	-3.8344700724698629e+02	]
[	1.2500000000000000e-01	7.9480594515449255e+01	-3.3824134124790168e+00	]
[	1.4999999999999999e-01	1.7500393506652520e+02	-1.7331963411865257e+00	]
[	1.7499999999999999e-01	2.4182508202417034e+02	1.6348831793829476e+02	]
[	2.0000000000000001e-01	3.1597408956642352e+02	3.0968845625806182e+02	]
[	2.2500000000000001e-01	2.5865263411941396e+02	2.2967312077483717e+02	]
[	2.5000000000000000e-01	2.0463085073816649e+02	1.7024757700350904e+02	]
[	2.7500000000000002e-01	1.3250811661639597e+02	1.1902608218338088e+02	]
[	2.9999999999999999e-01	7.0678476530741662e+01	8.2012174258145919e+01	]
[	3.2500000000000001e-01	1.7013626439922238e+01	4.5204168745018023e+01	]
[	3.4999999999999998e-01	-5.2338220885409406e+01	1.4976713615409160e+01	]
[	3.7500000000000000e-01	-1.6594592553482781e+02	3.0786717757455699e+02	]
[	4.0000000000000002e-01	4.8764547374951189e+02	-2.9813563896624805e+02	]
[	4.2499999999999999e-01	-2.5950135121489831e+02	4.3711815341883573e+02	]
[	4.5000000000000001e-01	-8.7799917399093488e+01	5.0000000001053667e+02	]
[	4.7499999999999998e-01	3.1873285179311831e-08	2.7784917881068634e-08	]
[	5.0000000000000000e-01	3.1873285179311831e-08	2.7784917881068634e-08	]
