[	0.0000000000000000e+00	4.2429166715985332e+02	-2.3745911654019514e+02	]
[	2.5000000000000001e-02	1.4859100732245241e+02	-6.8696369612505578e+01	]
[	5.0000000000000003e-02	2.7623251669885910e+01	4.3266916994090394e+01	]
[	7.4999999999999997e-02	-3.8668800715986413e+02	-3.1980498045829955e+02	]
[	1.0000000000000001e-01	1.7668748845985434e+01	6.8705019011125316e+01	]
[	1.2500000000000000e-01	-7.0455527330041505e+01	9.5575624746492203e+00	]
[	1.4999999999999999e-01	-9.7931769490631339e+01	3.5280897988813969e+01	]
[	1.7499999999999999e-01	4.2391135714878359e+01	9.2796374020217854e+01	]
[	2.0000000000000001e-01	3.0351791195439780e+01	9.8437599240408431e+01	]
[	2.2500000000000001e-01	2.3698675656689852e+02	2.0678560542457132e+02	]
[	2.5000000000000000e-01	2.1131736086877592e+02	1.9024432471779505e+02	]
[	2.7500000000000002e-01	2.8446282840497008e+02	1.8475784757132203e+02	]
[	2.9999999999999999e-01	2.8953378676352833e+02	1.7921698635820499e+02	]
[	3.2500000000000001e-01	4.9999820286544917e+02	1.5676621315023891e+02	]
[	3.4999999999999998e-01	4.9999996784139302e+02	1.7870329395385255e+02	]
[	3.7500000000000000e-01	4.9999991976808479e+02	2.6607677523823486e+02	]
[	4.0000000000000002e-01	4.9999941623906653e+02	3.6796975413506237e+02	]
[	4.2499999999999999e-01	4.9999964058737186e+02	3.3417100148896611e+02	]
[	4.5000000000000001e-01	4.9998851335370989e+02	3.4786055364484105e+02	]
[	4.7499999999999998e-01	2.5782978877450781e-06	-1.3680744296160665e-07	]
[	5.0000000000000000e-01	2.5782978877450781e-06	-1.3680744296160665e-07	]
