[	0.0000000000000000e+00	1.6865964943880751e+01	4.0213583883923985e+02	]
[	2.5000000000000001e-02	-5.8717793842626882e+01	2.1460735319650715e+02	]
[	5.0000000000000003e-02	-3.5685442169967666e+02	-8.7285793355661866e+01	]
[	7.4999999999999997e-02	-4.0164714207290456e+02	-1.9184806117223027e+02	]
[	1.0000000000000001e-01	-4.4525504116224130e+02	-1.9633863914312241e+02	]
[	1.2500000000000000e-01	-4.7191643999220548e+02	-2.2442213796281450e+02	]
[	1.4999999999999999e-01	-3.2867557047145021e+02	-2.0311615775859761e+02	]
[	1.7499999999999999e-01	-1.9992581826006079e+02	-4.6570087073442451e+01	]
[	2.0000000000000001e-01	-1.5454379603489443e+02	-1.6358788156860459e+02	]
[	2.2500000000000001e-01	-1.0300931610999280e+02	-1.1442955860431239e+02	]
[	2.5000000000000000e-01	-1.6508365084993824e+02	-7.5471290230288417e+01	]
[	2.7500000000000002e-01	-1.9407663357871056e+02	-6.2464823006632358e+01	]
[	2.9999999999999999e-01	-2.7253162901807849e+02	-1.0885874619060976e+01	]
[	3.2500000000000001e-01	-8.5138209688628052e+01	1.1990979041994418e+01	]
[	3.4999999999999998e-01	-2.6723479265657591e+02	2.1550039026568719e+01	]
[	3.7500000000000000e-01	-2.9144318954627852e+02	3.4392564396305896e+00	]
[	4.0000000000000002e-01	-2.0141533656734552e+02	2.2124717961879909e+02	]
[	4.2499999999999999e-01	-5.4851404097887531e+01	4.2516375238338253e+02	]
[	4.5000000000000001e-01	2.2121995381721472e+01	4.2090256645356595e+02	]
[	4.7499999999999998e-01	2.8928617320333569e+02	1.2290151332342091e+02	]
[	5.0000000000000000e-01	2.8928617320333569e+02	1.2290151332342091e+02	]
