[	0.0000000000000000e+00	-3.6677586887022659e+02	-2.2570511601249311e+02	]
[	2.5000000000000001e-02	-3.4396904200979054e+02	-1.7073648679319942e+02	]
[	5.0000000000000003e-02	-8.9161310991341168e+01	-6.5698821830274142e+01	]
[	7.4999999999999997e-02	2.6378563646301146e+01	-7.7790873145011403e+00	]
[	1.0000000000000001e-01	-6.0263404233877218e+01	-4.2275514401261269e+01	]
[	1.2500000000000000e-01	-6.9556227718938345e+01	-1.5526834967182523e+02	]
[	1.4999999999999999e-01	-5.0146318411410640e+01	-3.0316704294153180e+02	]
[	1.7499999999999999e-01	-6.0606057243869834e+01	-1.9744656487660740e+02	]
[	2.0000000000000001e-01	-4.4753614152540550e+01	-8.0782175826405364e+01	]
[	2.2500000000000001e-01	-1.7942524707970438e+01	-9.2075868988050729e+01	]
[	2.5000000000000000e-01	1.1091285681993828e+01	-5.5118025230246026e+01	]
[	2.7500000000000002e-01	2.2286498822279907e+02	-2.1198680868763981e+02	]
[	2.9999999999999999e-01	-3.1971629088966409e+02	8.8011796865829552e+01	]
[	3.2500000000000001e-01	3.6673241723665359e+02	6.5484890567471595e+01	]
[	3.4999999999999998e-01	4.7358363406810901e+02	2.0268414771070169e+02	]
[	3.7500000000000000e-01	1.3892471375840254e+01	2.1328514104615365e+02	]
[	4.0000000000000002e-01	2.4147834979474851e+02	2.7148698443721889e+02	]
[	4.2499999999999999e-01	2.0321649427942475e+02	3.6938274268883998e+02	]
[	4.5000000000000001e-01	2.0919019288184953e+02	2.0257560519937246e+02	]
[	4.7499999999999998e-01	7.4594366550611428e-09	1.2379861985251892e-07	]
[	5.0000000000000000e-01	7.4594366550611428e-09	1.2379861985251892e-07	]
