[	0.0000000000000000e+00	3.6955556869506836e+00	2.0949938893318176e-01	2.4081188201904297e+01	-2.3156082153320312e+01	]
[	2.5000000000000001e-02	4.1177558063381632e+00	3.8380264677049343e-04	9.6379418203584777e+00	6.6846202817179803e+00	]
[	5.0000000000000003e-02	4.3891493062675062e+00	-4.2668996173496825e-13	1.2069734090428716e+01	-6.7114169769021164e+00	]
[	7.4999999999999997e-02	4.5872863177421408e+00	9.3916254774723470e-03	3.7815704458981809e+00	7.4583350986703509e+00	]
[	1.0000000000000001e-01	4.5039695008485809e+00	5.6838683233656140e-01	-9.9629616127663603e+00	3.6398358870740665e+01	]
[	1.2500000000000000e-01	4.2207376380850565e+00	1.5119322468393779e+00	-1.2382792672030252e+01	3.8405894099130663e+01	]
[	1.4999999999999999e-01	3.9380593626316851e+00	2.3055865284590178e+00	-1.1012449018594944e+01	2.5939780512024328e+01	]
[	1.7499999999999999e-01	3.6436900008254836e+00	2.8322741541606953e+00	-1.2808291543597310e+01	1.6410670816475044e+01	]
[	2.0000000000000001e-01	3.2928267816002155e+00	3.1319365783368878e+00	-1.5263445142376183e+01	7.6372930474102603e+00	]
[	2.2500000000000001e-01	2.8806063554588297e+00	3.2174948619035355e+00	-1.7730342531098383e+01	-7.3761264020783257e-01	]
[	2.5000000000000000e-01	2.3834479350985003e+00	3.1698039778051359e+00	-2.2040019589460275e+01	-3.0956600174797164e+00	]
[	2.7500000000000002e-01	1.8221811688529115e+00	3.1171304691630848e+00	-2.2839899880262404e+01	-1.1752243716487039e+00	]
[	2.9999999999999999e-01	1.3140382691192840e+00	3.0868847427561277e+00	-1.7807898503377121e+01	-1.2545316882892956e+00	]
[	3.2500000000000001e-01	8.9981697913504877e-01	3.1601675463308578e+00	-1.5343399048516096e+01	7.1631240560966400e+00	]
[	3.4999999999999998e-01	5.4695183929788138e-01	3.4481372124459932e+00	-1.2887308800987995e+01	1.5945610220013007e+01	]
[	3.7500000000000000e-01	2.5102546105739021e-01	3.9629409415677492e+00	-1.1041815920116548e+01	2.5441569471965380e+01	]
[	4.0000000000000002e-01	5.5945743426459714e-02	4.4982938387852478e+00	-4.5628748113305653e+00	1.7059795326137884e+01	]
[	4.2499999999999999e-01	7.1472323693439380e-02	4.6768294021103074e+00	6.0010138863798685e+00	-3.0662969618047615e+00	]
[	4.5000000000000001e-01	3.5782773760198011e-01	4.3566881185020980e+00	1.6821287984480957e+01	-2.1847030607169934e+01	]
[	4.7499999999999998e-01	7.9522103042465309e-01	3.9541947329830505e+00	1.8311199434114467e+01	-1.0468364765481494e+01	]
[	5.0000000000000000e-01	1.2633320093154909e+00	3.8396239280700684e+00	1.8958576202392582e+01	1.4110355377197223e+00	]
