[	0.0000000000000000e+00	4.9999967272300228e+02	1.6790565012906333e+02	]
[	2.5000000000000001e-02	4.9586034584898397e+02	-2.2794798246913027e+02	]
[	5.0000000000000003e-02	4.8910484595552055e+02	1.6431727328868917e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	2.0450040295107476e+02	]
[	1.0000000000000001e-01	5.0000000000000051e+02	1.7896057445082445e+02	]
[	1.2500000000000000e-01	5.0000000000000000e+02	2.3340070159715322e+02	]
[	1.4999999999999999e-01	4.8929618241572564e+02	8.2206657919750512e+01	]
[	1.7499999999999999e-01	4.3138969572432643e+02	6.9901301990415021e+01	]
[	2.0000000000000001e-01	4.2845533449619552e+02	-9.5442444451408321e+01	]
[	2.2500000000000001e-01	3.8986614450545176e+02	-2.4672939026213251e+02	]
[	2.5000000000000000e-01	-4.9892501601704345e+02	3.6483602657741193e+02	]
[	2.7500000000000002e-01	-4.6130204704211172e+02	4.4682678658936334e+02	]
[	2.9999999999999999e-01	-4.9999937446001115e+02	8.5246688066697843e+01	]
[	3.2500000000000001e-01	-4.8522385062798026e+02	-3.3159667555775158e+01	]
[	3.4999999999999998e-01	-4.5657324659168819e+02	-2.5105784988046759e+02	]
[	3.7500000000000000e-01	-3.5965434183561496e+02	-4.8057058419374039e+02	]
[	4.0000000000000002e-01	-3.2117426134215316e+02	-2.4700424859090592e+02	]
[	4.2499999999999999e-01	-2.9478578092240369e+01	-3.9926701473537423e+02	]
[	4.5000000000000001e-01	-1.4487090598044387e+02	-4.1313216685187945e+02	]
[	4.7499999999999998e-01	3.3752485443552246e+01	7.2479560785937821e+01	]
[	5.0000000000000000e-01	3.3752485443552246e+01	7.2479560785937821e+01	]
