[	0.0000000000000000e+00	1.3590581463204404e+02	-9.5431193250493891e+00	]
[	2.5000000000000001e-02	-7.1315394759424848e+01	-8.5076166638758380e+01	]
[	5.0000000000000003e-02	-1.0667227418428828e+02	-1.2847518846918115e+02	]
[	7.4999999999999997e-02	-5.3729181472574645e+01	-1.0916174022180297e+02	]
[	1.0000000000000001e-01	3.0998405637626686e+01	-9.4148002957092544e+01	]
[	1.2500000000000000e-01	9.9456915407261306e+01	-6.7611641679051132e+01	]
[	1.4999999999999999e-01	7.9541665982886514e+01	-9.5515626063527705e+01	]
[	1.7499999999999999e-01	7.8829034112656018e+01	-1.0394994630214292e+02	]
[	2.0000000000000001e-01	4.8916522309952377e+01	-5.1841126106245895e+01	]
[	2.2500000000000001e-01	-3.7690733102080117e+02	1.0503054438032432e+02	]
[	2.5000000000000000e-01	1.3966543436415327e+02	-1.3130590125642399e+01	]
[	2.7500000000000002e-01	-7.7302111798386024e+00	-1.9311034617748088e+01	]
[	2.9999999999999999e-01	2.1002547018987229e+02	7.0847874697672111e+01	]
[	3.2500000000000001e-01	2.8879161307018018e+02	1.1340506150780931e+02	]
[	3.4999999999999998e-01	4.8294586492066173e+02	2.0913996429937475e+02	]
[	3.7500000000000000e-01	4.0354798388228460e+02	2.5514989805175753e+02	]
[	4.0000000000000002e-01	3.6661415889760752e+02	3.0067737838158456e+02	]
[	4.2499999999999999e-01	4.5203476931896722e+02	3.8538238797475930e+02	]
[	4.5000000000000001e-01	3.4751291113394859e+02	3.4588785844962138e+02	]
[	4.7499999999999998e-01	3.7058101803217398e-09	3.8960612768734726e-08	]
[	5.0000000000000000e-01	3.7058101803217398e-09	3.8960612768734726e-08	]
