[	0.0000000000000000e+00	2.5221197605133057e+00	3.3508450984954834e+00	-6.3441867828369141e+00	1.9719230651855469e+01	]
[	2.5000000000000001e-02	2.3100880914487965e+00	3.8164364316120700e+00	-1.0527127010085264e+01	1.7626243236997549e+01	]
[	5.0000000000000003e-02	2.0292833936549890e+00	4.2391342191376529e+00	-1.1871517456498463e+01	1.6263764827346925e+01	]
[	7.4999999999999997e-02	1.7286350987468857e+00	4.6192851130226060e+00	-1.2133043367819495e+01	1.4147746947750493e+01	]
[	1.0000000000000001e-01	1.4398549893932238e+00	4.9337587626170354e+00	-1.0940560762316418e+01	1.0905452517371206e+01	]
[	1.2500000000000000e-01	1.1905718353353438e+00	5.1583473480540354e+00	-8.9821480845566999e+00	6.9378201994220943e+00	]
[	1.4999999999999999e-01	9.8612804103180396e-01	5.2945656939054011e+00	-7.3663391637638957e+00	3.8927045068024393e+00	]
[	1.7499999999999999e-01	8.2092518527707659e-01	5.3624505567571461e+00	-5.8480336018572530e+00	1.5000704926166224e+00	]
[	2.0000000000000001e-01	6.9287832531428817e-01	5.3864796139274693e+00	-4.3903921064664653e+00	3.9351342389932664e-01	]
[	2.2500000000000001e-01	6.0282312379944714e-01	5.4077504132817769e+00	-2.8029042542593774e+00	1.2773931389215061e+00	]
[	2.5000000000000000e-01	5.2922919698942406e-01	5.5364721302885807e+00	-3.1344834118703644e+00	9.0870446937344003e+00	]
[	2.7500000000000002e-01	4.6090604388315842e-01	5.8068693352094769e+00	-2.3788849104060170e+00	1.2593040916924961e+01	]
[	2.9999999999999999e-01	4.8449486751999915e-01	5.9947159457728914e+00	4.3158214090613418e+00	2.3415551266633186e+00	]
[	3.2500000000000001e-01	6.5530042164861224e-01	5.9805578030763815e+00	9.3425270967392144e+00	-3.4307076208291498e+00	]
[	3.4999999999999998e-01	9.5207139586500633e-01	5.8249312288143127e+00	1.4367035209018814e+01	-8.8488963069004605e+00	]
[	3.7500000000000000e-01	1.3364078653342539e+00	5.6251715545097341e+00	1.6329638142170992e+01	-6.9306078205847639e+00	]
[	4.0000000000000002e-01	1.7555671768264407e+00	5.4986715409113884e+00	1.7120333496239017e+01	-3.0036722141448031e+00	]
[	4.2499999999999999e-01	2.1283822519183428e+00	5.5746084527165101e+00	1.2552955082557348e+01	9.1136805341013911e+00	]
[	4.5000000000000001e-01	2.3543448741842936e+00	5.9712992551004485e+00	5.5413913285410441e+00	2.2533914194608474e+01	]
[	4.7499999999999998e-01	2.6218803171302203e+00	6.2831799999998195e+00	1.6121873686734371e+01	2.0062542571095019e+00	]
[	5.0000000000000000e-01	3.1431581974029528e+00	6.0511898994445792e+00	2.5500408172607418e+01	-2.0211246490478523e+01	]
