[	0.0000000000000000e+00	1.8712570376385079e+02	1.3468659343412074e+01	]
[	2.5000000000000001e-02	3.0571883366679145e+02	6.8600340649346990e+01	]
[	5.0000000000000003e-02	4.4246848695969203e+02	1.6687255699611620e+02	]
[	7.4999999999999997e-02	3.2351448966579648e+02	1.8012502379338935e+02	]
[	1.0000000000000001e-01	1.4682203068374545e+02	1.1709554372618321e+02	]
[	1.2500000000000000e-01	4.6447558748231373e+01	2.9805191388541761e+01	]
[	1.4999999999999999e-01	4.5225982372687064e+01	9.5124711945806002e+00	]
[	1.7499999999999999e-01	-1.3212094611736256e+02	3.4951490643660790e+01	]
[	2.0000000000000001e-01	-4.6373740882310773e+02	-4.0593256187353028e+01	]
[	2.2500000000000001e-01	-3.3275475124370803e+02	-4.4416723314952783e+01	]
[	2.5000000000000000e-01	-1.1713424243542165e+02	8.6609269761211589e+00	]
[	2.7500000000000002e-01	-6.5221128478350920e+01	6.5810815810974873e+01	]
[	2.9999999999999999e-01	-9.6331274749986008e+01	-1.6272971135750555e+02	]
[	3.2500000000000001e-01	-9.1758421638448851e+01	-1.1888350716960279e+02	]
[	3.4999999999999998e-01	-1.7987496676484395e+02	-1.6485199021404117e+02	]
[	3.7500000000000000e-01	-2.7218446407315395e+02	-1.8265211845369956e+02	]
[	4.0000000000000002e-01	-2.2475837949463812e+02	-2.4396929891045244e+02	]
[	4.2499999999999999e-01	-1.4133339886384914e+02	-2.9530952666180337e+02	]
[	4.5000000000000001e-01	-8.2385068432328069e+01	-2.6041095347438517e+02	]
[	4.7499999999999998e-01	-2.8281241442218676e+00	3.0111729845035308e+02	]
[	5.0000000000000000e-01	-2.8281241442218676e+00	3.0111729845035308e+02	]
