[	0.0000000000000000e+00	4.9839535413269056e+02	-4.9589785196881348e+02	]
[	2.5000000000000001e-02	4.9978406031760568e+02	-1.8011528375277982e+02	]
[	5.0000000000000003e-02	4.9917786651165318e+02	1.2560578721752108e+02	]
[	7.4999999999999997e-02	4.9985275364137101e+02	4.9303438029826060e+02	]
[	1.0000000000000001e-01	3.9114172493679484e+02	4.0247220119207992e+02	]
[	1.2500000000000000e-01	4.4030237093287190e+02	1.0814094433579166e+02	]
[	1.4999999999999999e-01	4.9886882082742190e+01	7.1176200864747159e+01	]
[	1.7499999999999999e-01	8.4793106827645204e+01	2.7587280364418012e+00	]
[	2.0000000000000001e-01	1.0910386089448201e+02	1.4600062964115841e+02	]
[	2.2500000000000001e-01	4.8829608155744006e+02	1.0814884708194830e+02	]
[	2.5000000000000000e-01	1.9187707496193333e+01	-5.1115022624816703e+01	]
[	2.7500000000000002e-01	-1.2549039022489640e+02	2.1967569439640883e+02	]
[	2.9999999999999999e-01	5.3011083419074971e+01	2.2189823415349682e+01	]
[	3.2500000000000001e-01	-6.4184608517952924e+01	-9.3439357447157398e+00	]
[	3.4999999999999998e-01	4.6624676651634923e+02	3.2710296501622452e+02	]
[	3.7500000000000000e-01	4.8357098022200597e+02	4.6211208753610532e+02	]
[	4.0000000000000002e-01	-4.2043344162695909e+01	-4.7016228093379635e+02	]
[	4.2499999999999999e-01	3.8119360055394787e+02	-4.5236607038685895e+02	]
[	4.5000000000000001e-01	1.8591450525043177e+02	-1.1063795889330025e+01	]
[	4.7499999999999998e-01	1.8447284415299994e-09	-9.7635982365417639e-10	]
[	5.0000000000000000e-01	1.8447284415299994e-09	-9.7635982365417639e-10	]
