[	0.0000000000000000e+00	-3.8086800910020150e+02	-3.9412762065910096e+02	]
[	2.5000000000000001e-02	-3.8980667996793289e+02	-4.5921655534230302e+02	]
[	5.0000000000000003e-02	-2.7413444907335821e+02	-3.9261899646568588e+02	]
[	7.4999999999999997e-02	-4.8188085332885015e+02	-4.6512579221405872e+02	]
[	1.0000000000000001e-01	-1.7456362942151523e+02	-2.8271980308246611e+02	]
[	1.2500000000000000e-01	-2.1347045790408495e+02	-1.6641748612207707e+02	]
[	1.4999999999999999e-01	-1.1108483838176014e+02	2.3127124879904707e+02	]
[	1.7499999999999999e-01	-1.4231285015278488e+02	2.2583445484827251e+02	]
[	2.0000000000000001e-01	3.0350400732540754e+02	3.2815044900945175e+01	]
[	2.2500000000000001e-01	4.7200433441248788e+02	6.4007186414662198e-01	]
[	2.5000000000000000e-01	4.9656482051495897e+02	2.7482061673524932e+01	]
[	2.7500000000000002e-01	3.5908225870784725e+02	-1.4692366936647545e+01	]
[	2.9999999999999999e-01	4.6107515764086713e+02	1.1033675058801096e+02	]
[	3.2500000000000001e-01	4.7145153040703150e+02	1.0955793025070150e+02	]
[	3.4999999999999998e-01	4.6331121479544635e+02	1.9653332892861508e+02	]
[	3.7500000000000000e-01	4.9700801344499155e+02	1.6340321467420517e+02	]
[	4.0000000000000002e-01	4.5873712672075681e+02	-1.2259024639491064e+02	]
[	4.2499999999999999e-01	4.9491780718866278e+02	-3.0718901630793351e+02	]
[	4.5000000000000001e-01	3.2478868979106596e+02	-4.5849877910246335e+01	]
[	4.7499999999999998e-01	-8.0666980765498400e-09	4.5717487510305856e-09	]
[	5.0000000000000000e-01	-8.0666980765498400e-09	4.5717487510305856e-09	]
