[	0.0000000000000000e+00	-4.9999999999964217e+02	4.9999651683024632e+02	]
[	2.5000000000000001e-02	-4.9999999999970083e+02	3.0551451729844979e+02	]
[	5.0000000000000003e-02	-4.9999999999976717e+02	-4.9999999873373685e+02	]
[	7.4999999999999997e-02	-4.9993066275734481e+02	-4.9965351900437406e+02	]
[	1.0000000000000001e-01	-4.9999999999984834e+02	-4.9574180420130523e+02	]
[	1.2500000000000000e-01	-4.9995537430396507e+02	-4.9999999999983959e+02	]
[	1.4999999999999999e-01	-4.9988941815473527e+02	-2.3134749849109789e+02	]
[	1.7499999999999999e-01	-4.9974839823622517e+02	-4.9312548804371812e+02	]
[	2.0000000000000001e-01	-4.9996826598615644e+02	-4.9907863622846781e+02	]
[	2.2500000000000001e-01	4.2429566945045372e+02	9.4738088615811805e+01	]
[	2.5000000000000000e-01	-2.2605429169422314e+02	4.7441600042268112e+02	]
[	2.7500000000000002e-01	-5.0077141200170040e+01	-4.9999999999977103e+02	]
[	2.9999999999999999e-01	-4.6330176458184587e+02	-7.4028858297731510e+00	]
[	3.2500000000000001e-01	2.9108119971551713e+02	4.6358434211260766e+02	]
[	3.4999999999999998e-01	4.9776296458240552e+02	4.9999998339833519e+02	]
[	3.7500000000000000e-01	4.9755023991636170e+02	4.9024364844954727e+02	]
[	4.0000000000000002e-01	4.9999999999982100e+02	-4.9869776384730142e+02	]
[	4.2499999999999999e-01	4.9999999999978360e+02	3.5948732872461824e+02	]
[	4.5000000000000001e-01	4.9999999999974636e+02	4.9608555259772032e+02	]
[	4.7499999999999998e-01	5.6139381818433591e+00	-1.5525990523363195e+01	]
[	5.0000000000000000e-01	5.6139381818433591e+00	-1.5525990523363195e+01	]
