[	0.0000000000000000e+00	-4.9999999914653461e+02	4.9999999704271443e+02	]
[	2.5000000000000001e-02	-4.9469215841496128e+02	4.9999999829877163e+02	]
[	5.0000000000000003e-02	-4.9276272805220384e+02	4.6488648282524295e+01	]
[	7.4999999999999997e-02	4.8123381240419599e+02	-3.1558097205349657e+02	]
[	1.0000000000000001e-01	-4.9999999824713979e+02	-4.0047084252384856e+01	]
[	1.2500000000000000e-01	-1.5387994199531150e+02	-3.4695595418205031e+01	]
[	1.4999999999999999e-01	-1.4946233362119614e+02	-2.4718338979350701e+01	]
[	1.7499999999999999e-01	-2.1521374637454466e+02	-1.7206601612109260e+01	]
[	2.0000000000000001e-01	-1.8189833042351688e+02	-7.7604677594096287e+01	]
[	2.2500000000000001e-01	-2.3491997160124319e+02	-1.8028182397725035e+02	]
[	2.5000000000000000e-01	-4.9999908748574143e+02	-4.9412301538774176e+02	]
[	2.7500000000000002e-01	-4.7559676154785495e+02	-4.9999999974883195e+02	]
[	2.9999999999999999e-01	-4.4803999126110904e+02	-4.9999870527895848e+02	]
[	3.2500000000000001e-01	-4.7758395437751892e+02	-4.8878216368812002e+02	]
[	3.4999999999999998e-01	-4.0774674456432831e+02	-4.9999917972557364e+02	]
[	3.7500000000000000e-01	-4.9358707443137121e+02	-3.0793821238143187e+02	]
[	4.0000000000000002e-01	-4.4038539397554547e+02	2.6976773854842986e+02	]
[	4.2499999999999999e-01	-3.7953328947436279e+02	1.0153088315785934e+02	]
[	4.5000000000000001e-01	-1.3521653635063686e+02	1.4099005260992180e+02	]
[	4.7499999999999998e-01	-1.2429214196321304e-06	3.2107882225273641e-06	]
[	5.0000000000000000e-01	-1.2429214196321304e-06	3.2107882225273641e-06	]
