[	0.0000000000000000e+00	2.7624869346618652e+00	1.9595414400100708e+00	2.9105903625488281e+01	-8.4223632812500000e+00	]
[	2.5000000000000001e-02	3.4286934187639142e+00	1.7294827841865483e+00	2.4094616211210546e+01	-9.4701379915697483e+00	]
[	5.0000000000000003e-02	3.9678192296916222e+00	1.5170284260749538e+00	1.8998047001408651e+01	-7.0607472050825724e+00	]
[	7.4999999999999997e-02	4.4654150058256308e+00	1.2332390194702909e+00	2.0774716213874544e+01	-1.5718281524533728e+01	]
[	1.0000000000000001e-01	4.9495508293114820e+00	8.5009337230211757e-01	1.7924135481218098e+01	-1.4553998735625406e+01	]
[	1.2500000000000000e-01	5.3416713059346863e+00	5.4884656288852562e-01	1.3385660508727694e+01	-9.1627716429950148e+00	]
[	1.4999999999999999e-01	5.6107954729908025e+00	3.9346468390349454e-01	8.1133450879378941e+00	-3.0890837959234312e+00	]
[	1.7499999999999999e-01	5.7761290096527071e+00	3.2099301420588028e-01	5.1006928148214126e+00	-2.6578914133513347e+00	]
[	2.0000000000000001e-01	5.8755133543373148e+00	2.9856195295001309e-01	2.8494522939182714e+00	8.7481298834561616e-01	]
[	2.2500000000000001e-01	5.9366505297938366e+00	3.3034789280102389e-01	2.0416309457317139e+00	1.6691079381041620e+00	]
[	2.5000000000000000e-01	5.9777209323438338e+00	3.8009417949036151e-01	1.2440314300739448e+00	2.3109339602988697e+00	]
[	2.7500000000000002e-01	6.0031330718683122e+00	4.3745811662108092e-01	7.8782773637656855e-01	2.2795283981748740e+00	]
[	2.9999999999999999e-01	6.0131759188117169e+00	4.9081742077800544e-01	1.2665424962299228e-02	1.9924092925430326e+00	]
[	3.2500000000000001e-01	6.0037382914052833e+00	5.3673309516744039e-01	-7.6977273032778193e-01	1.6819942274708788e+00	]
[	3.4999999999999998e-01	5.9818877654773113e+00	5.7719516128265036e-01	-9.7866234292505094e-01	1.5548336801121969e+00	]
[	3.7500000000000000e-01	5.9810015381971002e+00	6.0165061976648082e-01	9.0858221377077952e-01	4.0233299997611183e-01	]
[	4.0000000000000002e-01	5.9914941392882621e+00	6.2577702311639505e-01	-6.8800347604524206e-02	1.5271552656153933e+00	]
[	4.2499999999999999e-01	5.9671775942115248e+00	7.0144449664903874e-01	-1.8694861997271044e+00	4.5076998175465945e+00	]
[	4.5000000000000001e-01	5.8606230978972214e+00	9.5954127044383730e-01	-6.5246112877372324e+00	1.5862198571188701e+01	]
[	4.7499999999999998e-01	5.6444407082082551e+00	1.4971496078468089e+00	-1.0446068989100999e+01	2.6521077894097154e+01	]
[	5.0000000000000000e-01	5.3998789787292480e+00	2.1321990489959717e+00	-9.1879882812500000e+00	2.4459636688232422e+01	]
