[	0.0000000000000000e+00	-2.1540243858986483e+02	3.5715803269526987e+00	]
[	2.5000000000000001e-02	-1.8184580775657983e+02	1.0989375945566577e+01	]
[	5.0000000000000003e-02	-1.5117808177179674e+02	1.7001767911066352e+01	]
[	7.4999999999999997e-02	-1.2739015496753801e+02	2.3718337704140634e+01	]
[	1.0000000000000001e-01	-1.0626655384094497e+02	2.8838954327399673e+01	]
[	1.2500000000000000e-01	-8.5809725717317733e+01	3.3623047169506968e+01	]
[	1.4999999999999999e-01	-6.4606297755104052e+01	3.7277353997862569e+01	]
[	1.7499999999999999e-01	-2.0491458436100210e+01	3.2213002900344129e+01	]
[	2.0000000000000001e-01	-1.4430180918086609e+01	3.8537889713359107e+01	]
[	2.2500000000000001e-01	-9.9203633917975154e-01	4.3798400046450269e+01	]
[	2.5000000000000000e-01	3.4286891210193964e+01	-1.5609801565727183e+01	]
[	2.7500000000000002e-01	4.0974203478023817e+01	1.5191557541154006e+02	]
[	2.9999999999999999e-01	2.3455431779147656e+01	2.1086407537531112e+01	]
[	3.2500000000000001e-01	6.3321983663568723e+01	2.2102725242215939e+01	]
[	3.4999999999999998e-01	7.2345303707643950e+01	9.1342456629964595e+00	]
[	3.7500000000000000e-01	7.5559832900169994e+01	-6.4530359659801881e+00	]
[	4.0000000000000002e-01	1.0215580894344754e+02	-1.5338231800428023e+01	]
[	4.2499999999999999e-01	1.0226113179484378e+02	-1.4023684150321097e+01	]
[	4.5000000000000001e-01	1.5942068893815767e+02	-4.4177411005048597e+01	]
[	4.7499999999999998e-01	-1.2986990113483566e-06	-1.0080817746692303e-05	]
[	5.0000000000000000e-01	-1.2986990113483566e-06	-1.0080817746692303e-05	]
