[	0.0000000000000000e+00	1.3970800638198853e+00	5.9531049728393555e+00	2.0274860382080078e+01	-1.4917307853698730e+01	]
[	2.5000000000000001e-02	1.8172738520535638e+00	5.7232534012094192e+00	1.3341889941336804e+01	-3.5917135819300858e+00	]
[	5.0000000000000003e-02	2.0896174087577357e+00	5.7181049898818932e+00	8.4442700489184794e+00	3.0854863082826007e+00	]
[	7.4999999999999997e-02	2.2547672107685433e+00	5.8213980679559469e+00	4.8055313123259866e+00	5.0929875959991318e+00	]
[	1.0000000000000001e-01	2.3534904121418081e+00	5.9134509617263635e+00	3.1336091996448330e+00	2.2079022553515864e+00	]
[	1.2500000000000000e-01	2.4297569090611830e+00	5.8838048847630144e+00	2.9739969079520634e+00	-4.5884856911735641e+00	]
[	1.4999999999999999e-01	2.4946717549004616e+00	5.7017557893692832e+00	2.1688867086500685e+00	-9.9133672042507026e+00	]
[	1.7499999999999999e-01	2.5238475733941685e+00	5.4248593391650646e+00	6.4650069522677392e-02	-1.2137909592532576e+01	]
[	2.0000000000000001e-01	2.5221412441021198e+00	5.0803607315190140e+00	-3.5073976337296459e-01	-1.5249909782981257e+01	]
[	2.2500000000000001e-01	2.5046004185560791e+00	4.6513849329362351e+00	-1.2890123900955337e+00	-1.8841204587741576e+01	]
[	2.5000000000000000e-01	2.4449217405927297e+00	4.1884437844138080e+00	-3.5193565056036773e+00	-1.8213593226170048e+01	]
[	2.7500000000000002e-01	2.3233648609648507e+00	3.7540701931051932e+00	-6.1156669862485318e+00	-1.6638039131443264e+01	]
[	2.9999999999999999e-01	2.2083433146712386e+00	3.2419474868806213e+00	-2.8991490038973029e+00	-2.4444827789188516e+01	]
[	3.2500000000000001e-01	2.1520136152301856e+00	2.6312025143886628e+00	-1.2099748749634074e+00	-2.4676915573718908e+01	]
[	3.4999999999999998e-01	2.2018054283288682e+00	1.9199488400366647e+00	5.5391354085044702e+00	-3.2761820126295049e+01	]
[	3.7500000000000000e-01	2.3646963838955206e+00	1.1941008919551350e+00	6.8622451017798332e+00	-2.4759757803435331e+01	]
[	4.0000000000000002e-01	2.5362528385045566e+00	6.5407543518590838e-01	6.5418920835698229e+00	-1.8006227041130817e+01	]
[	4.2499999999999999e-01	2.6920803668924518e+00	2.7896517791888520e-01	5.8117978936213550e+00	-1.1814019466285194e+01	]
[	4.5000000000000001e-01	2.8078168005862816e+00	1.3840941650966312e-01	3.4261428219096857e+00	6.1520093576087331e-01	]
[	4.7499999999999998e-01	2.7774834600796803e+00	4.2789429548033547e-01	-5.6992683928692847e+00	2.2271314810432813e+01	]
[	5.0000000000000000e-01	2.6466643810272217e+00	9.6722674369812012e-01	-4.6781730651855469e+00	2.0776489257812500e+01	]
