[	0.0000000000000000e+00	6.1195201873779297e+00	2.1796307563781738e+00	3.8857078552246094e+00	-4.3890514373779297e+00	]
[	2.5000000000000001e-02	6.1764283149627603e+00	2.1098105702237357e+00	6.7097100340374694e-01	-1.1669973508184464e+00	]
[	5.0000000000000003e-02	6.1854503705410089e+00	2.0952923433219341e+00	5.0466118187839686e-02	6.9599719125184242e-03	]
[	7.4999999999999997e-02	6.1718124923298179e+00	2.0609752338183607e+00	-1.1243907154103432e+00	-2.7656328071246801e+00	]
[	1.0000000000000001e-01	6.1421904935200855e+00	1.9753136245301486e+00	-1.2291675674737290e+00	-4.1006138410736765e+00	]
[	1.2500000000000000e-01	6.1100145077538626e+00	1.8607367357740972e+00	-1.3281676863433167e+00	-5.0797978318160757e+00	]
[	1.4999999999999999e-01	6.0726537138132519e+00	1.7243371270084795e+00	-1.6403122220507953e+00	-5.8496187548702254e+00	]
[	1.7499999999999999e-01	6.0357824025899980e+00	1.5651812916313184e+00	-1.2944313330758479e+00	-6.8993729831867858e+00	]
[	2.0000000000000001e-01	6.0003488941278746e+00	1.3876877677605348e+00	-1.5270626968797645e+00	-7.3120797703885749e+00	]
[	2.2500000000000001e-01	5.9441669051214250e+00	1.2143560471549315e+00	-2.9561316750443316e+00	-6.5609968973428643e+00	]
[	2.5000000000000000e-01	5.8441745347700245e+00	1.0647377032362348e+00	-5.0278849493803763e+00	-5.4309535541971625e+00	]
[	2.7500000000000002e-01	5.6935889649883205e+00	9.3701661006175674e-01	-6.9953786746695377e+00	-4.8302798849921711e+00	]
[	2.9999999999999999e-01	5.4846323106937955e+00	8.4027389033068656e-01	-9.7066492157657844e+00	-2.9650566983774942e+00	]
[	3.2500000000000001e-01	5.2132392258355269e+00	7.8279537582427872e-01	-1.1983764828927908e+01	-1.7056259578598492e+00	]
[	3.4999999999999998e-01	4.8846697288692997e+00	7.8993006570816315e-01	-1.4316475868271800e+01	2.2208669484523438e+00	]
[	3.7500000000000000e-01	4.4942781882837490e+00	8.7479734516993379e-01	-1.6879996002404717e+01	4.3916218235445514e+00	]
[	4.0000000000000002e-01	4.0248012322313356e+00	1.0205591696614946e+00	-2.0609668518486004e+01	6.9157102318506354e+00	]
[	4.2499999999999999e-01	3.4607904103024971e+00	1.2294817272388536e+00	-2.4432297877381867e+01	9.3217751903066599e+00	]
[	4.5000000000000001e-01	2.8044132578197432e+00	1.4581519848412754e+00	-2.7942455548095136e+01	8.4145087085166743e+00	]
[	4.7499999999999998e-01	2.0696593046776561e+00	1.6135675669778802e+00	-3.0550883841838004e+01	3.4388774609101400e+00	]
[	5.0000000000000000e-01	1.3674052953720093e+00	1.5339437723159790e+00	-2.5149784088134766e+01	-9.8120708465576172e+00	]
