[	0.0000000000000000e+00	4.9999738921646968e+02	-1.5693209575592323e+02	]
[	2.5000000000000001e-02	4.0706571796558444e+02	2.1417231921161839e+01	]
[	5.0000000000000003e-02	3.5373080533833019e+02	1.3962582014666759e+02	]
[	7.4999999999999997e-02	3.4147478738947950e+02	3.1125894786461527e+02	]
[	1.0000000000000001e-01	4.1091290722817735e+02	4.7281252723845068e+02	]
[	1.2500000000000000e-01	4.9011873666778035e+02	4.4804390073048251e+02	]
[	1.4999999999999999e-01	4.6905267118908620e+02	3.9223125817733109e+02	]
[	1.7499999999999999e-01	4.3618506039603136e+02	3.7218153544672998e+02	]
[	2.0000000000000001e-01	3.0045178599754212e+02	1.9627332775207938e+02	]
[	2.2500000000000001e-01	1.7610077454536477e+02	6.8368194613642686e+01	]
[	2.5000000000000000e-01	5.3074489729750411e+01	-1.7637051088050399e+02	]
[	2.7500000000000002e-01	-6.5952670090421009e+01	-2.8081021664756014e+02	]
[	2.9999999999999999e-01	-1.5557502855778799e+02	-3.9210218218626414e+02	]
[	3.2500000000000001e-01	-2.1204818408042098e+02	-2.3099552760221590e+02	]
[	3.4999999999999998e-01	-3.1346579200444415e+02	-2.8397486416966135e+01	]
[	3.7500000000000000e-01	-4.8711436678360070e+02	-1.7057272388278662e+02	]
[	4.0000000000000002e-01	-4.7477220574355619e+02	-2.0958806377264190e+02	]
[	4.2499999999999999e-01	-3.6744352010629319e+02	-4.6717233535933741e+02	]
[	4.5000000000000001e-01	-4.9755152662803920e+02	4.6796354256260730e+02	]
[	4.7499999999999998e-01	1.7276612493142178e-07	2.7775567324654239e-06	]
[	5.0000000000000000e-01	1.7276612493142178e-07	2.7775567324654239e-06	]
