[	0.0000000000000000e+00	4.9999999998959942e+02	9.9764518132443655e+01	]
[	2.5000000000000001e-02	5.0000000000960472e+02	2.8609064961460649e+02	]
[	5.0000000000000003e-02	4.9824424159331875e+02	3.8693199934647993e+02	]
[	7.4999999999999997e-02	4.9839430519087006e+02	4.1883583114840923e+02	]
[	1.0000000000000001e-01	4.9905816393517932e+02	3.1328307178912650e+02	]
[	1.2500000000000000e-01	4.7482335717370034e+02	2.6699640144618525e+02	]
[	1.4999999999999999e-01	4.3517035434185232e+02	2.4364955947718946e+02	]
[	1.7499999999999999e-01	2.1759556089780401e+02	2.0131561143257017e+02	]
[	2.0000000000000001e-01	-4.6614760944854299e+02	1.1417681649945609e+02	]
[	2.2500000000000001e-01	-4.3621395949006472e+02	7.2496165562431855e+01	]
[	2.5000000000000000e-01	-2.2597953751182430e+02	5.3608098312297031e+01	]
[	2.7500000000000002e-01	-5.0000000002882734e+02	-1.4817649115465198e+02	]
[	2.9999999999999999e-01	-5.0000000013856624e+02	-1.6643602988629166e+02	]
[	3.2500000000000001e-01	-5.0000000007132314e+02	-2.0359953175049395e+02	]
[	3.4999999999999998e-01	-5.0000000002501315e+02	-2.2732084040611366e+02	]
[	3.7500000000000000e-01	-4.6487824269084439e+02	-3.2733216944490550e+02	]
[	4.0000000000000002e-01	-5.0000000005167811e+02	-3.9870072999215745e+02	]
[	4.2499999999999999e-01	-3.8958083064550124e+02	-2.6931871479288395e+02	]
[	4.5000000000000001e-01	-4.6027667374906252e+02	-2.0292557404680295e+02	]
[	4.7499999999999998e-01	-7.6429462331150877e-11	5.9408855859877622e-09	]
[	5.0000000000000000e-01	-7.6429462331150877e-11	5.9408855859877622e-09	]
