[	0.0000000000000000e+00	1.0429362550778094e+02	1.6873274511292681e+02	]
[	2.5000000000000001e-02	4.6515869780235404e+00	3.4352729460963656e+02	]
[	5.0000000000000003e-02	2.3250898203259533e+02	2.0696809657732493e+02	]
[	7.4999999999999997e-02	4.2057953957804949e+02	2.5167212352052456e+02	]
[	1.0000000000000001e-01	3.7054588256045389e+02	2.3360288452408003e+02	]
[	1.2500000000000000e-01	4.8909314094382381e+02	3.0860672277811614e+02	]
[	1.4999999999999999e-01	4.5757907383687041e+02	2.1674561553572099e+02	]
[	1.7499999999999999e-01	4.5394745960900025e+02	2.7995750367376615e+02	]
[	2.0000000000000001e-01	4.9364266371193662e+02	2.6489173743534127e+02	]
[	2.2500000000000001e-01	4.9716592918481604e+02	2.6273585319363929e+02	]
[	2.5000000000000000e-01	4.7586058424706192e+02	2.7100299023096761e+02	]
[	2.7500000000000002e-01	4.3410156031125632e+02	1.9210503389967550e+02	]
[	2.9999999999999999e-01	4.0480976899818376e+02	7.9577551587425219e+01	]
[	3.2500000000000001e-01	2.7450972066859333e+02	-3.4192030824531450e+01	]
[	3.4999999999999998e-01	8.0652160574474749e+01	-3.4895665613386733e+01	]
[	3.7500000000000000e-01	3.9598721966532236e+02	1.5607707484099535e+02	]
[	4.0000000000000002e-01	2.9477983631668877e+02	2.5066710952212773e+02	]
[	4.2499999999999999e-01	9.2557963438729672e+01	4.4668157941913023e+02	]
[	4.5000000000000001e-01	-7.1721641856270836e+01	2.9078981318751573e+02	]
[	4.7499999999999998e-01	6.4334260816667140e+01	1.8218479339889961e+02	]
[	5.0000000000000000e-01	6.4334260816667140e+01	1.8218479339889961e+02	]
