[	0.0000000000000000e+00	4.7924384597633087e+02	-1.7555219286520355e+02	]
[	2.5000000000000001e-02	4.6922496399844596e+02	4.2278701460256320e+02	]
[	5.0000000000000003e-02	4.8222661222542445e+02	4.4772036286655873e+02	]
[	7.4999999999999997e-02	4.7494449266492973e+02	4.5039321110710671e+02	]
[	1.0000000000000001e-01	4.4510199509535261e+02	4.3466884075846889e+02	]
[	1.2500000000000000e-01	4.3477236778096426e+02	4.3513908045523448e+02	]
[	1.4999999999999999e-01	1.1806337104474814e+02	3.7582401683511500e+02	]
[	1.7499999999999999e-01	-3.3665170027309512e+02	-3.6935961605203613e+02	]
[	2.0000000000000001e-01	-1.3481022872552666e+02	-1.1034378247705317e+02	]
[	2.2500000000000001e-01	-3.7722300442732285e+02	-3.4947291066871367e+02	]
[	2.5000000000000000e-01	-8.0413364669197591e+01	-7.2355830895623654e+01	]
[	2.7500000000000002e-01	-1.2043006787192344e+02	-1.3686582475277217e+02	]
[	2.9999999999999999e-01	-1.7125691805944615e+02	-1.9285672423521865e+02	]
[	3.2500000000000001e-01	-1.5889719336914686e+02	-1.6998701759591140e+02	]
[	3.4999999999999998e-01	-1.3202903171865611e+02	-2.1992933932932399e+02	]
[	3.7500000000000000e-01	-2.6473520004153403e+02	1.0239107233827913e+02	]
[	4.0000000000000002e-01	7.7078672965035707e+01	1.4156841404474187e+01	]
[	4.2499999999999999e-01	-1.2887429824063972e+02	2.8184421370562313e+02	]
[	4.5000000000000001e-01	-3.3247784293378334e+02	4.6164788143969315e+02	]
[	4.7499999999999998e-01	-1.5169654586377734e-09	-1.5592911057814360e-09	]
[	5.0000000000000000e-01	-1.5169654586377734e-09	-1.5592911057814360e-09	]
