[	0.0000000000000000e+00	3.5095672607421875e+00	4.2051916122436523e+00	2.0947597503662109e+01	2.2896545410156250e+01	]
[	2.5000000000000001e-02	3.8992436162273987e+00	4.8326369522112005e+00	1.0634772682306318e+01	2.6873872476031075e+01	]
[	5.0000000000000003e-02	4.0816124041825823e+00	5.4990977411007114e+00	4.8236959426046280e+00	2.5500597041112602e+01	]
[	7.4999999999999997e-02	4.1925014734133992e+00	6.0288952159027547e+00	4.6851868666135976e+00	1.6015132256743186e+01	]
[	1.0000000000000001e-01	4.3299797465669849e+00	6.2831801827741565e+00	6.4303934344692921e+00	4.1513599151500395e+00	]
[	1.2500000000000000e-01	4.4986438394854966e+00	6.2773679100252933e+00	7.0614932337427696e+00	-4.6142793003634708e+00	]
[	1.4999999999999999e-01	4.7052678212143046e+00	5.9955664379420242e+00	9.4253020577033571e+00	-1.7823493199369455e+01	]
[	1.7499999999999999e-01	5.0350290201134351e+00	5.3066087093382572e+00	1.6393500474927055e+01	-3.6039066326520505e+01	]
[	2.0000000000000001e-01	5.3445115735561526e+00	4.5932282398326496e+00	8.6974875370907263e+00	-2.2002262035264167e+01	]
[	2.2500000000000001e-01	5.5064413639017804e+00	4.0623953803298249e+00	4.1392523176431926e+00	-2.0616120050521118e+01	]
[	2.5000000000000000e-01	5.5029760170518474e+00	3.6756171455674762e+00	-4.3247781300878696e+00	-1.0535914082045812e+01	]
[	2.7500000000000002e-01	5.3291720848796720e+00	3.4103966492529501e+00	-9.6019431716278145e+00	-1.0677505635615178e+01	]
[	2.9999999999999999e-01	5.1036817299918678e+00	3.1639005610009225e+00	-8.3383126989181662e+00	-9.1375975776449376e+00	]
[	3.2500000000000001e-01	4.8915228354113456e+00	2.9447593789447009e+00	-8.5766668276513265e+00	-8.4548697103664452e+00	]
[	3.4999999999999998e-01	4.5906881662166530e+00	2.9075852139953549e+00	-1.5545781743292491e+01	5.4452558204024033e+00	]
[	3.7500000000000000e-01	4.3165925033621271e+00	2.8683949405675957e+00	-6.3304987704630591e+00	-8.5473133638931138e+00	]
[	4.0000000000000002e-01	4.2657844376783380e+00	2.5186400040623593e+00	2.3766786245351312e+00	-1.9573104731602694e+01	]
[	4.2499999999999999e-01	4.3307784372969644e+00	2.1498745633514704e+00	2.5868992818172920e+00	-9.7638468048244942e+00	]
[	4.5000000000000001e-01	4.4503252323924025e+00	1.8846907103433372e+00	6.9192763105067749e+00	-1.1538717680972670e+01	]
[	4.7499999999999998e-01	4.5827587032795760e+00	1.7536704691750478e+00	3.6365006583759976e+00	1.1751361582244728e+00	]
[	5.0000000000000000e-01	4.6751570701599121e+00	1.7800180912017822e+00	3.7540130615234375e+00	9.3282318115234375e-01	]
