[	0.0000000000000000e+00	-4.9999988964210996e+02	-2.0548939553752311e+02	]
[	2.5000000000000001e-02	-4.9999991451244023e+02	-1.3622179997452332e+02	]
[	5.0000000000000003e-02	-4.9999993976772413e+02	-8.2465369245807636e+01	]
[	7.4999999999999997e-02	-4.9999996599914567e+02	-5.1617046776875995e+01	]
[	1.0000000000000001e-01	-4.9999999270396108e+02	-1.5322950986128903e+01	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-1.3166640229183699e+01	]
[	1.4999999999999999e-01	-5.0000000000000057e+02	3.2974422796870965e+02	]
[	1.7499999999999999e-01	-4.3173162862339268e+02	-2.5145588655947031e+02	]
[	2.0000000000000001e-01	-1.2166255189673545e+02	-2.5755767969069302e+02	]
[	2.2500000000000001e-01	-1.0233460905133512e+02	-3.9721577478792011e+02	]
[	2.5000000000000000e-01	2.9683060708195904e+02	3.3082370769998482e+02	]
[	2.7500000000000002e-01	3.8662815967090933e+02	-4.2583040260917414e+02	]
[	2.9999999999999999e-01	4.9999915561320734e+02	9.2831788935792389e+01	]
[	3.2500000000000001e-01	4.9999917963961906e+02	2.1969172687934685e+02	]
[	3.4999999999999998e-01	4.9999920034927936e+02	1.5758849240083532e+02	]
[	3.7500000000000000e-01	4.9999921611964942e+02	3.0122568881583732e+02	]
[	4.0000000000000002e-01	4.9999922816616498e+02	4.1342104165828368e+02	]
[	4.2499999999999999e-01	4.9999923296084603e+02	4.7509039879961836e+02	]
[	4.5000000000000001e-01	4.6431842066557692e+02	4.9999986979039340e+02	]
[	4.7499999999999998e-01	-4.9963409759082811e+02	6.1053450536736005e-02	]
[	5.0000000000000000e-01	-4.9963409759082811e+02	6.1053450536736005e-02	]
