[	0.0000000000000000e+00	-1.4756348827122196e+02	-1.1693042763418354e+02	]
[	2.5000000000000001e-02	-1.4134168491170621e+02	-7.2882006019727513e+01	]
[	5.0000000000000003e-02	-1.4011797695445205e+02	-1.5479328156564655e+01	]
[	7.4999999999999997e-02	-1.5508381809216368e+02	2.3024778887393030e+01	]
[	1.0000000000000001e-01	-1.7340383324544715e+02	-2.6463711363224906e+01	]
[	1.2500000000000000e-01	-1.5038283770692021e+02	1.0291521356725295e+02	]
[	1.4999999999999999e-01	-1.5353472639016127e+02	1.0759548832178670e+02	]
[	1.7499999999999999e-01	-5.0637120695040018e+01	5.6085581752165602e+01	]
[	2.0000000000000001e-01	2.2927509322064768e+02	-1.8705095025766224e+02	]
[	2.2500000000000001e-01	-8.8241190851158265e+01	8.7387675019544346e+01	]
[	2.5000000000000000e-01	-1.0523275630564848e+02	1.3513019856887217e+02	]
[	2.7500000000000002e-01	-4.8329003979582870e+02	4.2558349301109160e+02	]
[	2.9999999999999999e-01	-3.2914131667756703e+02	-2.6083326568071243e+02	]
[	3.2500000000000001e-01	-1.5707717522431753e+02	-4.6205906324182541e+02	]
[	3.4999999999999998e-01	-2.5773614582462801e+02	-1.7659193357381787e+02	]
[	3.7500000000000000e-01	-2.2615112120155339e+02	-2.4658845392631356e+01	]
[	4.0000000000000002e-01	-2.9626229532908599e+02	-1.1792050075316351e+02	]
[	4.2499999999999999e-01	-1.0188120152002853e+02	-2.5194513222970616e+00	]
[	4.5000000000000001e-01	3.2858391345270299e+01	-1.0861314926868675e+02	]
[	4.7499999999999998e-01	-3.5226355031529205e-09	-3.9228065938511721e-11	]
[	5.0000000000000000e-01	-3.5226355031529205e-09	-3.9228065938511721e-11	]
