[	0.0000000000000000e+00	-3.5190919460473134e+02	-3.2354363914936232e+02	]
[	2.5000000000000001e-02	-1.4545845776820232e+02	-2.0816565195100910e+02	]
[	5.0000000000000003e-02	-7.4823824552227649e+01	-1.0388914071651884e+02	]
[	7.4999999999999997e-02	1.3837491925313524e+01	-6.2731137889697974e+00	]
[	1.0000000000000001e-01	2.6033561790091181e+01	1.3960563436086108e+01	]
[	1.2500000000000000e-01	2.2195332130676697e+01	6.0682323924779126e+01	]
[	1.4999999999999999e-01	2.7905990331207025e+01	2.6967154246562446e+00	]
[	1.7499999999999999e-01	4.1075654827799113e+01	-6.3608780358725681e+01	]
[	2.0000000000000001e-01	2.3655588261867742e+01	2.8655123740983118e+01	]
[	2.2500000000000001e-01	8.9648380599642394e+01	7.6734382073495340e+01	]
[	2.5000000000000000e-01	2.7246101739788537e+02	1.6212504355393870e+02	]
[	2.7500000000000002e-01	-4.2939123810289078e+02	-4.4525002867003849e+02	]
[	2.9999999999999999e-01	-4.1333980553793884e+02	-4.1430829638967475e+02	]
[	3.2500000000000001e-01	-3.5557236152079224e+02	-4.5049307207226786e+02	]
[	3.4999999999999998e-01	2.5322561200694207e+02	1.4485293347635147e+02	]
[	3.7500000000000000e-01	3.4318419412163553e+02	1.5488037771616015e+02	]
[	4.0000000000000002e-01	4.0555526999153841e+02	1.3055423802910349e+02	]
[	4.2499999999999999e-01	4.3375809679589958e+02	2.3572832783800862e+01	]
[	4.5000000000000001e-01	3.6101508341522742e+02	-2.0010353731329315e+02	]
[	4.7499999999999998e-01	-3.0602023915744262e-06	8.5245488453099272e-06	]
[	5.0000000000000000e-01	-3.0602023915744262e-06	8.5245488453099272e-06	]
