[	0.0000000000000000e+00	1.6672618869892358e+02	3.7655544618143160e+00	]
[	2.5000000000000001e-02	1.9766522260750267e+02	7.3409376993756608e+00	]
[	5.0000000000000003e-02	1.1978070831705749e+02	7.2880076554232005e+01	]
[	7.4999999999999997e-02	1.4521621904135188e+02	1.4151981061643727e+02	]
[	1.0000000000000001e-01	1.8735234836704837e+01	1.0152561953029979e+01	]
[	1.2500000000000000e-01	-5.4880248134226221e+01	2.7307040939756263e+01	]
[	1.4999999999999999e-01	-1.0810094339824511e+02	-9.2370964748035200e-01	]
[	1.7499999999999999e-01	-2.7685754504601999e+02	-1.6673152663815816e+02	]
[	2.0000000000000001e-01	-4.9999765727233353e+02	-3.1407356043193607e+02	]
[	2.2500000000000001e-01	-3.2226047047653736e+02	-1.5256775986398227e+02	]
[	2.5000000000000000e-01	-3.9196880669095492e+02	-1.9609336812271073e+02	]
[	2.7500000000000002e-01	-4.3968759333043602e+02	-2.3190211358426950e+02	]
[	2.9999999999999999e-01	-4.0262880146385896e+02	-2.3840126005731963e+02	]
[	3.2500000000000001e-01	-4.4035143091875648e+02	-2.6830961550427668e+02	]
[	3.4999999999999998e-01	-4.6848128275633002e+02	-2.8107721056228189e+02	]
[	3.7500000000000000e-01	-4.8532307947124940e+02	-2.8664466345924882e+02	]
[	4.0000000000000002e-01	-4.9999656878838925e+02	-2.8230412564076153e+02	]
[	4.2499999999999999e-01	-4.7259393178265026e+02	-2.6437949524883891e+02	]
[	4.5000000000000001e-01	-1.8722070731819721e+02	-2.3841379877700609e+02	]
[	4.7499999999999998e-01	2.4749480031273831e-06	1.3725094828837521e-06	]
[	5.0000000000000000e-01	2.4749480031273831e-06	1.3725094828837521e-06	]
