[	0.0000000000000000e+00	6.0644419278648904e+01	-1.9943477930772779e+01	]
[	2.5000000000000001e-02	8.9980933523898074e+01	6.7874154307728096e+00	]
[	5.0000000000000003e-02	7.0324630457302135e+01	-5.9548737655287374e+00	]
[	7.4999999999999997e-02	4.3953907128633574e+01	-1.9524208299786753e+01	]
[	1.0000000000000001e-01	7.1384043300278492e+01	-5.9141981552146959e+01	]
[	1.2500000000000000e-01	1.6621662849120830e+02	2.9508087655511506e+01	]
[	1.4999999999999999e-01	1.7523898052280862e+02	6.8283540518428850e+01	]
[	1.7499999999999999e-01	1.7586914160190349e+02	8.2198418596755218e+01	]
[	2.0000000000000001e-01	1.9594902302866430e+02	8.6147714104477046e+01	]
[	2.2500000000000001e-01	1.6347298463334735e+02	7.3490279784910200e+01	]
[	2.5000000000000000e-01	-7.7440480798547227e+01	3.6097688875023710e+00	]
[	2.7500000000000002e-01	3.3091245625595076e+02	7.6710375195268114e+01	]
[	2.9999999999999999e-01	2.7406580331573963e+02	4.7509537942308860e+01	]
[	3.2500000000000001e-01	-3.3306094400725740e+01	3.2994320361711630e+01	]
[	3.4999999999999998e-01	3.5462526167021389e+02	4.8445114828688652e+01	]
[	3.7500000000000000e-01	4.0392513913029978e+02	7.4124392248087261e+01	]
[	4.0000000000000002e-01	3.5128424237644595e+02	7.2582370384053135e+01	]
[	4.2499999999999999e-01	3.8323928391802656e+02	-3.7851561245122596e+01	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-5.0000000000000131e+02	]
[	4.7499999999999998e-01	5.3305506106176326e+00	-1.0486022244845596e+01	]
[	5.0000000000000000e-01	5.3305506106176326e+00	-1.0486022244845596e+01	]
