[	0.0000000000000000e+00	-4.5917829802688863e+02	4.6299681211455004e+02	]
[	2.5000000000000001e-02	-4.8965759553757073e+02	-2.7910723447051271e+02	]
[	5.0000000000000003e-02	-4.9999373113858320e+02	-3.1347151465442255e+02	]
[	7.4999999999999997e-02	-3.5278864433153149e+02	-2.7628495852231066e+02	]
[	1.0000000000000001e-01	4.0996209798447433e+02	3.7451555508690456e+02	]
[	1.2500000000000000e-01	4.3512274771351559e+02	3.2407037910053691e+02	]
[	1.4999999999999999e-01	5.0000000010366551e+02	4.7980331556613515e+02	]
[	1.7499999999999999e-01	4.9999998878014844e+02	4.6175902894845893e+02	]
[	2.0000000000000001e-01	5.0000000006514392e+02	4.3166564656669317e+02	]
[	2.2500000000000001e-01	3.7125625244073666e+02	-2.3918857975144775e+02	]
[	2.5000000000000000e-01	1.8160725427776231e+02	5.0000000010366551e+02	]
[	2.7500000000000002e-01	-3.3859515626998223e+02	9.8069276064345473e+01	]
[	2.9999999999999999e-01	-5.0000000010366551e+02	4.3890264746766059e+02	]
[	3.2500000000000001e-01	4.3380203430307949e+02	2.8324239315517499e+01	]
[	3.4999999999999998e-01	-4.5147010259532300e+02	1.9958232922935423e+02	]
[	3.7500000000000000e-01	5.0000000010366551e+02	2.7671989820018246e+02	]
[	4.0000000000000002e-01	4.9999975106823894e+02	-1.4408529569588602e+01	]
[	4.2499999999999999e-01	2.9553161445001916e+02	-5.0000000010366551e+02	]
[	4.5000000000000001e-01	5.0000000010366620e+02	-5.0000000010366551e+02	]
[	4.7499999999999998e-01	8.3594425288697555e-08	5.8960513482978188e-09	]
[	5.0000000000000000e-01	8.3594425288697555e-08	5.8960513482978188e-09	]
