[	0.0000000000000000e+00	2.2295969157162472e+02	2.6153013004404994e+02	]
[	2.5000000000000001e-02	4.6777337420399203e+02	3.2316740794466051e+02	]
[	5.0000000000000003e-02	4.9183864482365618e+02	-2.8088142440034471e+02	]
[	7.4999999999999997e-02	7.7174451190100896e+01	-2.5299284838572738e+01	]
[	1.0000000000000001e-01	1.0471410229863335e+02	-9.6187023019743307e+01	]
[	1.2500000000000000e-01	1.4941730101271776e+02	-1.4222807359041079e+02	]
[	1.4999999999999999e-01	1.0131956481042305e+02	-7.2156395731651202e+01	]
[	1.7499999999999999e-01	1.1892849584624614e+02	-1.0617087546711747e+02	]
[	2.0000000000000001e-01	1.3495816338664062e+02	-9.1195059702154239e+01	]
[	2.2500000000000001e-01	2.3237838598772652e+02	-1.7308641557539846e+00	]
[	2.5000000000000000e-01	2.8155978302266192e+02	1.6381997534212470e+01	]
[	2.7500000000000002e-01	1.1339512704784897e+02	-2.4949376731701445e+01	]
[	2.9999999999999999e-01	1.5647841325868200e+02	-9.5009919949478004e+01	]
[	3.2500000000000001e-01	1.3193808550116847e+02	-8.7533176042160349e+01	]
[	3.4999999999999998e-01	-2.2137334381867214e+02	1.4532892148154173e+02	]
[	3.7500000000000000e-01	-8.4122657632461411e+01	6.9054035241236036e+01	]
[	4.0000000000000002e-01	3.2788062530008183e+01	1.1338930747079466e+02	]
[	4.2499999999999999e-01	1.2381785815908746e+02	2.9170984457053999e+02	]
[	4.5000000000000001e-01	3.6846737567222490e+01	2.8238870946568710e+02	]
[	4.7499999999999998e-01	6.7158912636501632e-05	-5.5950775186081535e-06	]
[	5.0000000000000000e-01	6.7158912636501632e-05	-5.5950775186081535e-06	]
