[	0.0000000000000000e+00	-3.0339031800157977e+02	-3.0057770764574497e+02	]
[	2.5000000000000001e-02	-2.3061043240736146e+02	-2.2073666474355912e+02	]
[	5.0000000000000003e-02	-2.1676980138381049e+02	-1.6873488918170801e+02	]
[	7.4999999999999997e-02	-2.0824532633598562e+02	-1.3321015864498108e+02	]
[	1.0000000000000001e-01	-1.0555713622940178e+02	-5.5432447267376538e+01	]
[	1.2500000000000000e-01	7.8429821259191499e+01	-3.8454760459927051e-01	]
[	1.4999999999999999e-01	-1.9473520083423011e+01	5.7630268946151027e+01	]
[	1.7499999999999999e-01	5.0891406439382422e+01	4.1038922241205231e+00	]
[	2.0000000000000001e-01	5.3908595448158621e+01	1.4088095557056461e+01	]
[	2.2500000000000001e-01	8.9129516869419490e+01	1.2007900578223772e+02	]
[	2.5000000000000000e-01	8.6495186070529570e+01	6.8621328807909521e+01	]
[	2.7500000000000002e-01	2.0644689697445256e+02	2.2413231107284059e+02	]
[	2.9999999999999999e-01	2.7376866611911771e+02	2.7221284171274789e+02	]
[	3.2500000000000001e-01	3.9370571877643243e+02	3.5261395504152478e+02	]
[	3.4999999999999998e-01	4.6911363846933216e+02	3.5078397096900613e+02	]
[	3.7500000000000000e-01	4.3605835925835584e+02	3.4694868018013648e+02	]
[	4.0000000000000002e-01	4.7791090743322508e+02	4.0114465188596012e+02	]
[	4.2499999999999999e-01	4.2248260114655847e+02	3.1998292562753886e+02	]
[	4.5000000000000001e-01	3.2983908151291149e+02	2.3447401358982472e+02	]
[	4.7499999999999998e-01	-1.4680934121051037e-14	-7.0935459218115183e-16	]
[	5.0000000000000000e-01	-1.4680934121051037e-14	-7.0935459218115183e-16	]
