[	0.0000000000000000e+00	-2.0631508295538072e+02	-4.4671250669351515e+01	]
[	2.5000000000000001e-02	-2.1483482335843649e+02	-3.3413691536817815e+01	]
[	5.0000000000000003e-02	-1.6862098965661676e+02	-3.7448731589501278e+01	]
[	7.4999999999999997e-02	-1.4058299217583735e+02	-1.6270445096528348e+01	]
[	1.0000000000000001e-01	-1.0877308936331417e+02	-6.3721189519268755e+00	]
[	1.2500000000000000e-01	-9.5342883289765723e+01	2.6346546648540472e+00	]
[	1.4999999999999999e-01	-8.8078386610792009e+01	1.5015251709134763e+01	]
[	1.7499999999999999e-01	-7.7840942567822466e+01	3.6864850368665813e+01	]
[	2.0000000000000001e-01	-5.7701476277106451e+01	8.4599565334995731e+01	]
[	2.2500000000000001e-01	2.8064346644173486e+00	7.3260435149914642e+01	]
[	2.5000000000000000e-01	2.1125251690431888e+01	7.1148547078693980e+01	]
[	2.7500000000000002e-01	4.0853173671195925e+01	7.2657225627185440e+01	]
[	2.9999999999999999e-01	5.4534729212566305e+01	7.9349509219524563e+01	]
[	3.2500000000000001e-01	5.4828591451819982e+01	8.4783440825167830e+01	]
[	3.4999999999999998e-01	8.7261496532086340e+01	9.7035203131211134e+01	]
[	3.7500000000000000e-01	1.3285006246484650e+02	1.0278736800300635e+02	]
[	4.0000000000000002e-01	2.2513357785216644e+02	1.0472702252564405e+02	]
[	4.2499999999999999e-01	1.6522704327744955e+02	1.1095783871444124e+02	]
[	4.5000000000000001e-01	2.0014373207185071e+02	1.5781831311319112e+02	]
[	4.7499999999999998e-01	9.4857505120990232e-11	1.3755424886153014e-11	]
[	5.0000000000000000e-01	9.4857505120990232e-11	1.3755424886153014e-11	]
