[	0.0000000000000000e+00	4.9999999578285889e+02	-9.2645962757071143e-01	]
[	2.5000000000000001e-02	4.9999999613955725e+02	-4.9432278145750507e+02	]
[	5.0000000000000003e-02	4.9999999643197657e+02	-3.7600616918191668e+02	]
[	7.4999999999999997e-02	4.9581273306086058e+02	-3.7561523494098900e+01	]
[	1.0000000000000001e-01	4.8225273314031614e+02	4.9999999968669181e+02	]
[	1.2500000000000000e-01	4.8791392190704028e+02	4.9999999993782637e+02	]
[	1.4999999999999999e-01	2.7180044388650532e+02	4.7456832343755821e+02	]
[	1.7499999999999999e-01	4.4676545456244975e+02	4.6198518660643106e+02	]
[	2.0000000000000001e-01	5.0000000000000000e+02	4.9684943939582320e+02	]
[	2.2500000000000001e-01	4.6370120340127500e+02	4.5398179351017387e+02	]
[	2.5000000000000000e-01	4.9190287409685573e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	3.1541873766874636e+02	4.3860282558324155e+02	]
[	2.9999999999999999e-01	4.4359411712797231e+02	-2.2028423796864804e+01	]
[	3.2500000000000001e-01	4.1936524759981819e+02	-4.6895440598389462e+02	]
[	3.4999999999999998e-01	1.3928685674398628e+02	-3.5178309783273301e+02	]
[	3.7500000000000000e-01	-1.5637402450665789e+01	-4.9998529967123585e+02	]
[	4.0000000000000002e-01	-4.9999999062164261e+02	1.8330152716513041e+02	]
[	4.2499999999999999e-01	-3.5902927206626794e+02	-1.6337348462654370e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-5.0000000000000125e+02	]
[	4.7499999999999998e-01	6.6435799209264530e+01	-1.7964035024943857e+02	]
[	5.0000000000000000e-01	6.6435799209264530e+01	-1.7964035024943857e+02	]
