[	0.0000000000000000e+00	4.5466575622558594e+00	7.4799418449401855e-01	2.3832633972167969e+01	-1.4204987525939941e+01	]
[	2.5000000000000001e-02	4.9869051928395116e+00	6.9052448547937439e-01	1.1494227188590036e+01	9.9857517449764490e+00	]
[	5.0000000000000003e-02	5.1472771001089592e+00	1.2210788513518449e+00	2.2776262807125573e+00	3.1170197738862957e+01	]
[	7.4999999999999997e-02	5.2065230357487060e+00	2.0090495238423611e+00	2.5045731529543644e+00	3.1828760584209451e+01	]
[	1.0000000000000001e-01	5.4334729365763135e+00	2.5962014011643944e+00	1.5054463734804111e+01	1.5739543939764733e+01	]
[	1.2500000000000000e-01	5.7633976131034217e+00	2.9991462960630919e+00	1.0969692032535093e+01	1.6861123052705107e+01	]
[	1.4999999999999999e-01	6.0175972299910852e+00	3.4239407194855263e+00	9.0754709464075880e+00	1.7370185580996516e+01	]
[	1.7499999999999999e-01	6.2043236853981210e+00	3.8809722182605952e+00	5.6584976009929520e+00	1.9373262746758854e+01	]
[	2.0000000000000001e-01	6.2831800191431757e+00	4.4099963089870009e+00	5.7709591364389490e-01	2.3117563959474573e+01	]
[	2.2500000000000001e-01	6.2460690122929536e+00	5.0180387593001576e+00	-3.4489175940728289e+00	2.5608965290810193e+01	]
[	2.5000000000000000e-01	6.1294122092636893e+00	5.6513092397063920e+00	-5.5950129189165239e+00	2.4784073073125718e+01	]
[	2.7500000000000002e-01	6.0060056692566901e+00	6.1264156667622425e+00	-3.9949033136437353e+00	1.2793570511362741e+01	]
[	2.9999999999999999e-01	5.9398843472625513e+00	6.2741763119693088e+00	-1.2800032797557765e+00	-9.9871299603834729e-01	]
[	3.2500000000000001e-01	5.9459504368313043e+00	6.0709486741337608e+00	1.7225074590245018e+00	-1.5195313680580695e+01	]
[	3.4999999999999998e-01	6.0094673320511269e+00	5.5409654271955038e+00	2.9229883660806855e+00	-2.6588386061286101e+01	]
[	3.7500000000000000e-01	6.0678829081748074e+00	4.7688542750206766e+00	8.0147864603015240e-01	-3.4182257357521763e+01	]
[	4.0000000000000002e-01	5.9736742987125950e+00	3.9421699469096914e+00	-8.6582762549948491e+00	-3.2052158814317266e+01	]
[	4.2499999999999999e-01	5.6044741841823686e+00	3.3208587619335157e+00	-1.9959242520596916e+01	-1.8434143202424170e+01	]
[	4.5000000000000001e-01	5.0345074762998951e+00	2.9297661515498681e+00	-2.5137587126302535e+01	-1.3497240441104916e+01	]
[	4.7499999999999998e-01	4.4016142656455495e+00	2.6050425949014184e+00	-2.5137858750251212e+01	-1.3023810831799389e+01	]
[	5.0000000000000000e-01	3.8328711986541748e+00	2.1961929798126221e+00	-1.9817745208740234e+01	-2.0160638809204102e+01	]
