[	0.0000000000000000e+00	2.4074724546266094e+02	-2.1971486336771062e+02	]
[	2.5000000000000001e-02	-8.4017060880160741e+01	-9.8808546630654604e+01	]
[	5.0000000000000003e-02	-3.4382133043849734e+02	-5.1578603063887996e+01	]
[	7.4999999999999997e-02	-4.9999999993864458e+02	-4.4761196831649943e+02	]
[	1.0000000000000001e-01	-2.1825359398875912e+02	-9.8934013305105395e+01	]
[	1.2500000000000000e-01	-2.6558126179924403e+02	-1.5932589374554229e+02	]
[	1.4999999999999999e-01	-4.4062248644551482e+02	-3.0323694755216712e+02	]
[	1.7499999999999999e-01	9.0083851796522197e+01	-8.6918101875349407e+01	]
[	2.0000000000000001e-01	-3.3359826689225036e+02	-2.8467795154933816e+02	]
[	2.2500000000000001e-01	-2.2401061717928707e+02	-4.2926908819402179e+01	]
[	2.5000000000000000e-01	-4.8325936306031480e+02	-4.9999999989253206e+02	]
[	2.7500000000000002e-01	-4.9467296013014504e+02	-5.0000000000999535e+02	]
[	2.9999999999999999e-01	-3.2408522573922147e+02	-1.6892644052960355e+02	]
[	3.2500000000000001e-01	-2.7757881417621599e+02	-1.7130547984794069e+02	]
[	3.4999999999999998e-01	-3.8338246184773590e+02	-3.2480530271187843e+02	]
[	3.7500000000000000e-01	-3.9670268495779538e+02	-2.4659642128342048e+02	]
[	4.0000000000000002e-01	-4.9999999974661853e+02	4.6673417683981393e+02	]
[	4.2499999999999999e-01	-2.6729097392823235e+02	3.9751943874080155e+02	]
[	4.5000000000000001e-01	-5.0000000001030054e+02	5.0000000001030048e+02	]
[	4.7499999999999998e-01	-6.0013206633485012e+01	1.7252593927117826e+02	]
[	5.0000000000000000e-01	-6.0013206633485012e+01	1.7252593927117826e+02	]
