[	0.0000000000000000e+00	-2.6244140016919994e+02	-3.1481644885357770e+02	]
[	2.5000000000000001e-02	-2.0322319593901193e+02	-1.8336564076078309e+02	]
[	5.0000000000000003e-02	-2.0940993159404871e+02	-1.3392582234609256e+02	]
[	7.4999999999999997e-02	-3.3435430983614583e+02	-1.4644332859103798e+02	]
[	1.0000000000000001e-01	-3.2228064069996856e+02	-9.7995620558107206e+01	]
[	1.2500000000000000e-01	-2.8961765735345136e+02	-4.8523011039748695e+01	]
[	1.4999999999999999e-01	-1.8889437025346828e+02	-1.5833920985500496e+01	]
[	1.7499999999999999e-01	-1.2537712845839960e+02	-3.8011865010816028e+00	]
[	2.0000000000000001e-01	-6.6181383585779955e+01	-4.1049050932979405e+00	]
[	2.2500000000000001e-01	-2.6955813694135436e+01	-9.5340824895759564e+00	]
[	2.5000000000000000e-01	5.0905697673378580e-01	1.8341789608733016e+01	]
[	2.7500000000000002e-01	5.1719272248563133e+00	6.1534464059541412e+00	]
[	2.9999999999999999e-01	2.5143165393606548e+01	-2.5361811880712757e+01	]
[	3.2500000000000001e-01	4.1792156989689623e+01	-2.5407123461685572e+01	]
[	3.4999999999999998e-01	5.2536296347585989e+01	-6.9513171789488801e+00	]
[	3.7500000000000000e-01	1.6479852354011376e+02	3.4606077190638040e+01	]
[	4.0000000000000002e-01	4.9999999999740749e+02	4.8475703394048298e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	-9.5884886120324012e+01	]
[	4.5000000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.7499999999999998e-01	-1.1978722084062705e+01	3.0423378418697337e+02	]
[	5.0000000000000000e-01	-1.1978722084062705e+01	3.0423378418697337e+02	]
