[	0.0000000000000000e+00	1.6297431925552985e+02	1.4569273222571434e+02	]
[	2.5000000000000001e-02	4.5323700912317058e+01	-5.5948793475458011e+01	]
[	5.0000000000000003e-02	3.0438909464142739e+02	9.7180607740464481e+01	]
[	7.4999999999999997e-02	2.0975719780339270e+02	4.0271281209370684e+01	]
[	1.0000000000000001e-01	1.9205915159196715e+02	2.8076648971031826e+01	]
[	1.2500000000000000e-01	1.9919987273740384e+02	-6.9121054277493039e+00	]
[	1.4999999999999999e-01	1.4474217211961013e+02	-9.3386911228304115e+00	]
[	1.7499999999999999e-01	1.3451859085319859e+02	-2.4490910023398122e+01	]
[	2.0000000000000001e-01	1.9746382364625578e+01	-9.8704775858241920e+00	]
[	2.2500000000000001e-01	3.3911225461886794e+00	2.0333770466987897e+01	]
[	2.5000000000000000e-01	-3.9872111070831737e+00	4.0019519705349921e+01	]
[	2.7500000000000002e-01	-7.1269462927950997e+01	-2.3895300674588620e+02	]
[	2.9999999999999999e-01	-1.2563105757057198e+02	-1.8151841846674628e+02	]
[	3.2500000000000001e-01	-5.5043960982243675e+01	7.1855734133558267e+00	]
[	3.4999999999999998e-01	-8.1643055672896466e+01	3.3931888248891831e+01	]
[	3.7500000000000000e-01	-2.8327191880439852e+02	5.8634620699473373e+01	]
[	4.0000000000000002e-01	-2.5628674197815485e+02	9.9769894320593963e+01	]
[	4.2499999999999999e-01	-5.9014694600807651e+01	1.4218369416261723e+02	]
[	4.5000000000000001e-01	-3.4419156076810805e+02	2.2197863126319845e+02	]
[	4.7499999999999998e-01	5.2082715142295463e-06	5.1017048390564379e-06	]
[	5.0000000000000000e-01	5.2082715142295463e-06	5.1017048390564379e-06	]
