[	0.0000000000000000e+00	3.0086743831634521e+00	5.2651062011718750e+00	1.6028396606445312e+01	1.5576038360595703e+01	]
[	2.5000000000000001e-02	3.4199789497532640e+00	5.6298949822926003e+00	1.7186683318807233e+01	1.3127153424658864e+01	]
[	5.0000000000000003e-02	3.8744787856989040e+00	5.8356114333242584e+00	1.9552377502964141e+01	2.7808513535469923e+00	]
[	7.4999999999999997e-02	4.3874449326828557e+00	5.8117189081375580e+00	2.1551483137779844e+01	-4.7063847778399461e+00	]
[	1.0000000000000001e-01	4.8993316214062865e+00	5.7120765932901749e+00	1.9390746023678751e+01	-3.2737468428403149e+00	]
[	1.2500000000000000e-01	5.3223045343233455e+00	5.7053727599978634e+00	1.4459335698117325e+01	2.5695234410029935e+00	]
[	1.4999999999999999e-01	5.6255750305135761e+00	5.8350005062073196e+00	9.8477759933999494e+00	7.6383574426675986e+00	]
[	1.7499999999999999e-01	5.8321897141025145e+00	6.0320930273572104e+00	6.7762923280203173e+00	7.9618902004798207e+00	]
[	2.0000000000000001e-01	5.9825453675291502e+00	6.1882507851200188e+00	5.3050389048277760e+00	4.4453060612260193e+00	]
[	2.2500000000000001e-01	6.1082582146188464e+00	6.2350838499529635e+00	4.7609841851046104e+00	-7.1370100276377635e-01	]
[	2.5000000000000000e-01	6.2167153143104343e+00	6.1590324556932874e+00	3.9146450206893264e+00	-5.3680319370916800e+00	]
[	2.7500000000000002e-01	6.2639960582930811e+00	6.0912605811891236e+00	-1.2977622262779992e-01	-6.3579168263128927e-02	]
[	2.9999999999999999e-01	6.2430386668422049e+00	6.0580410222502987e+00	-1.5517106113253087e+00	-2.5869513858980504e+00	]
[	3.2500000000000001e-01	6.2192294429303470e+00	5.8701813500673001e+00	-4.3269049753435718e-01	-1.2328513525135167e+01	]
[	3.4999999999999998e-01	6.1667841832909467e+00	5.5962115653766134e+00	-3.8100154144614278e+00	-9.5436346200538189e+00	]
[	3.7500000000000000e-01	5.9810578743790881e+00	5.4920619035982297e+00	-1.1009256841236514e+01	1.2568288373273770e+00	]
[	4.0000000000000002e-01	5.6265272846532390e+00	5.6406834515670896e+00	-1.7359281543869407e+01	1.0843928135989181e+01	]
[	4.2499999999999999e-01	5.2066925014314371e+00	5.7966992739152081e+00	-1.6254428258036107e+01	1.5722201100835620e+00	]
[	4.5000000000000001e-01	4.8215962383007867e+00	5.6998272062164874e+00	-1.4776816511996477e+01	-9.0212998718112445e+00	]
[	4.7499999999999998e-01	4.4486893515530284e+00	5.4418586823235797e+00	-1.5296809729252560e+01	-1.1218297092894941e+01	]
[	5.0000000000000000e-01	4.0253052711486816e+00	5.2391557693481445e+00	-1.8527269363403320e+01	-4.8856220245361328e+00	]
