[	0.0000000000000000e+00	1.2085734981278050e+02	3.7339424070953515e+02	]
[	2.5000000000000001e-02	1.2578870767021648e+02	3.6575491336600726e+02	]
[	5.0000000000000003e-02	4.5639364647753659e+01	1.7061940104054455e+02	]
[	7.4999999999999997e-02	2.3747028076862853e+02	3.2291766042992634e+02	]
[	1.0000000000000001e-01	3.8369642207506513e+02	2.2801470077885168e+02	]
[	1.2500000000000000e-01	4.3632116879295518e+02	1.4072549388448877e+02	]
[	1.4999999999999999e-01	3.5769884052337318e+02	1.5381568403001890e+02	]
[	1.7499999999999999e-01	9.0251467688210436e+00	2.6576477453933968e+01	]
[	2.0000000000000001e-01	3.0822239002959464e+01	4.1602560401744071e+01	]
[	2.2500000000000001e-01	6.2975011248361547e+01	3.0372694420124191e+01	]
[	2.5000000000000000e-01	4.6464667530255239e+00	-6.9951128542044543e+01	]
[	2.7500000000000002e-01	-4.3463642643875673e+01	-1.0587868307618932e+02	]
[	2.9999999999999999e-01	-8.6725617477013785e+01	-7.4505230021256438e+01	]
[	3.2500000000000001e-01	-3.7048491740360032e+02	-2.9031140639574323e+02	]
[	3.4999999999999998e-01	-4.0190710668441091e+02	-2.3970008602696569e+02	]
[	3.7500000000000000e-01	5.4980562334769772e+01	-5.4708212245212607e+01	]
[	4.0000000000000002e-01	1.3754923615607331e+02	-2.1600480142900881e+02	]
[	4.2499999999999999e-01	-1.3890840252059181e+01	-2.5197485870846032e+02	]
[	4.5000000000000001e-01	9.5378662700260989e+01	-2.4914540668254071e+02	]
[	4.7499999999999998e-01	1.2622094472145183e-05	-2.2469195235495100e-05	]
[	5.0000000000000000e-01	1.2622094472145183e-05	-2.2469195235495100e-05	]
