[	0.0000000000000000e+00	2.3088453962887698e+02	1.3838492979563926e+01	]
[	2.5000000000000001e-02	1.3826034692296398e+02	3.1554137902382593e+01	]
[	5.0000000000000003e-02	8.5889309942373856e+01	3.5557492473081545e+01	]
[	7.4999999999999997e-02	4.9537439734679687e+01	3.0066989325028356e+01	]
[	1.0000000000000001e-01	1.8380384310462027e+01	1.2341725406752469e+02	]
[	1.2500000000000000e-01	-1.0861550848226953e+01	9.4904214335482318e-01	]
[	1.4999999999999999e-01	-4.5102296956872678e+01	-3.5377104094558645e+00	]
[	1.7499999999999999e-01	-7.7230638289624011e+01	-9.7806869806590004e+00	]
[	2.0000000000000001e-01	-1.1280246762706538e+02	-1.5691920905217060e+01	]
[	2.2500000000000001e-01	-1.5074555822714888e+02	-2.5134238885619208e+01	]
[	2.5000000000000000e-01	-2.3329767940103974e+02	-3.5489668319855440e+01	]
[	2.7500000000000002e-01	-3.5273070078667990e+02	-1.8209068487612615e+02	]
[	2.9999999999999999e-01	-2.6074601430732639e+02	-1.3052024788898888e+02	]
[	3.2500000000000001e-01	-3.4799979994762805e+02	-2.7247439119145020e+02	]
[	3.4999999999999998e-01	-1.8836345966592995e+02	5.0988888414516907e+01	]
[	3.7500000000000000e-01	-2.6249794216584814e+02	-4.1301015949955108e+01	]
[	4.0000000000000002e-01	-4.2320811675992866e+02	-6.4977640590399645e+01	]
[	4.2499999999999999e-01	-4.3519231258032170e+02	-2.7699790007646190e+01	]
[	4.5000000000000001e-01	-3.5097476664963159e+02	2.0801599794203071e+01	]
[	4.7499999999999998e-01	3.5817946806532093e-16	-5.2461266829603360e-16	]
[	5.0000000000000000e-01	3.5817946806532093e-16	-5.2461266829603360e-16	]
