[	0.0000000000000000e+00	4.2031183242797852e+00	5.1261711120605469e+00	5.0231361389160156e+00	1.9393020629882812e+01	]
[	2.5000000000000001e-02	4.3187158284846507e+00	5.5164994108930685e+00	4.6812661003274032e+00	1.1267962184827271e+01	]
[	5.0000000000000003e-02	4.4648821453325747e+00	5.6534767962231953e+00	7.1860815885847318e+00	-5.2694518684265357e-01	]
[	7.4999999999999997e-02	4.6689903366881440e+00	5.5294873289452884e+00	9.1372699739835479e+00	-9.3308609914730916e+00	]
[	1.0000000000000001e-01	4.9148371959552435e+00	5.1762377029033715e+00	1.0373840594829030e+01	-1.8645707956572380e+01	]
[	1.2500000000000000e-01	5.1574493354869357e+00	4.6778435371337608e+00	8.8835158320841696e+00	-2.1138890562447720e+01	]
[	1.4999999999999999e-01	5.3217681010607416e+00	4.1644979820935273e+00	4.1146952481793786e+00	-2.0062385267946020e+01	]
[	1.7499999999999999e-01	5.3430932147928036e+00	3.7232033166924228e+00	-2.4140308146428286e+00	-1.5390326857082554e+01	]
[	2.0000000000000001e-01	5.2646271820142170e+00	3.3436411579373027e+00	-3.7687231284718274e+00	-1.5048014152795686e+01	]
[	2.2500000000000001e-01	5.1281522281930378e+00	3.0058240305320720e+00	-7.0312254132629981e+00	-1.2066504544582408e+01	]
[	2.5000000000000000e-01	4.8779250902839699e+00	2.7844506256891797e+00	-1.2930293744490621e+01	-5.7429394458780303e+00	]
[	2.7500000000000002e-01	4.5858610444084951e+00	2.6066224754324652e+00	-1.0375421387432908e+01	-8.5285279190552252e+00	]
[	2.9999999999999999e-01	4.3625262406105856e+00	2.3607926982528653e+00	-7.4328396482644239e+00	-1.1180386582111700e+01	]
[	3.2500000000000001e-01	4.2004635765510567e+00	2.0790827110499270e+00	-5.5427157106832654e+00	-1.1356182907973075e+01	]
[	3.4999999999999998e-01	4.0904867868892909e+00	1.7920749816320509e+00	-3.3082133362001485e+00	-1.1571860415685121e+01	]
[	3.7500000000000000e-01	4.0258076627902177e+00	1.5711452398281529e+00	-2.0643120361657252e+00	-5.9206411697599677e+00	]
[	4.0000000000000002e-01	3.9872784788857900e+00	1.4573436213453665e+00	-1.0767479534555193e+00	-3.1257880584370006e+00	]
[	4.2499999999999999e-01	3.9989439979091830e+00	1.3225415784534376e+00	2.0313136839791501e+00	-7.7134019065655712e+00	]
[	4.5000000000000001e-01	4.1216583337229720e+00	1.0193882405785055e+00	7.8716530559740967e+00	-1.6829024559408232e+01	]
[	4.7499999999999998e-01	4.3424646638321640e+00	6.3095681377074320e-01	9.6953977167565775e+00	-1.4160837745437179e+01	]
[	5.0000000000000000e-01	4.5868167877197266e+00	2.6849952340126038e-01	9.8400535583496094e+00	-1.4770249366760254e+01	]
