[	0.0000000000000000e+00	4.9936356544494629e+00	3.6912727355957031e+00	-2.6178443908691406e+01	2.7957153320312500e+00	]
[	2.5000000000000001e-02	4.3098729415516930e+00	3.7039873826446224e+00	-2.8693896960464613e+01	-1.5291181994850707e+00	]
[	5.0000000000000003e-02	3.5384252957885143e+00	3.6349728800669232e+00	-3.3163821963559457e+01	-3.7720626276271281e+00	]
[	7.4999999999999997e-02	2.6464256819745917e+00	3.5229945077546767e+00	-3.8257933060886664e+01	-5.1211390952310998e+00	]
[	1.0000000000000001e-01	1.7646092701381113e+00	3.2761095657890529e+00	-3.2062493542531378e+01	-1.5422334535794224e+01	]
[	1.2500000000000000e-01	9.8589020927093229e-01	3.0053582970284340e+00	-2.9864499854849250e+01	-6.8913173412061450e+00	]
[	1.4999999999999999e-01	3.8058033913412881e-01	2.6119566619752592e+00	-1.7820775527499784e+01	-2.5222622804331699e+01	]
[	1.7499999999999999e-01	7.2046338101804192e-02	1.9062733767141014e+00	-6.5593319625465272e+00	-3.1638552793210575e+01	]
[	2.0000000000000001e-01	5.6168901873553572e-08	1.1393170630424025e+00	-3.1915258916102196e-02	-2.9136527344168233e+01	]
[	2.2500000000000001e-01	2.0630308406134886e-02	5.0989806662528925e-01	9.4098397196438743e-01	-2.0311411283295623e+01	]
[	2.5000000000000000e-01	3.7482578771366667e-02	1.1972704871597686e-01	1.9719258565125744e-01	-1.0607027822275066e+01	]
[	2.7500000000000002e-01	2.0742160547308573e-02	1.7894310116509193e-12	-1.5491358021812167e+00	1.0472759112934915e+00	]
[	2.9999999999999999e-01	1.6275624021916729e-13	6.9229790918682699e-02	-1.0877238671546377e-01	4.4892643771330452e+00	]
[	3.2500000000000001e-01	8.5516809094716179e-02	4.3912659028545978e-02	6.9502195238267968e+00	-6.5204634673089936e+00	]
[	3.4999999999999998e-01	2.4766152563579369e-01	6.3774112175331802e-13	6.0197307157096640e+00	3.0130461705096074e+00	]
[	3.7500000000000000e-01	3.1598839681051571e-01	3.1516716797364536e-01	-3.9497453068834282e-01	2.1962357069961595e+01	]
[	4.0000000000000002e-01	1.9192336037326282e-01	1.1395998046459481e+00	-8.3308207545364006e+00	4.2063074045312554e+01	]
[	4.2499999999999999e-01	-7.4210093805654652e-14	2.2933768451105609e+00	-6.2076634811477902e+00	4.9662251183082624e+01	]
[	4.5000000000000001e-01	2.2341202860813938e-02	3.3045106268353237e+00	6.3102846503044328e+00	3.2612905130583407e+01	]
[	4.7499999999999998e-01	2.6606015205664141e-01	3.9445822884208930e+00	1.2828901887891424e+01	1.8880870447799957e+01	]
[	5.0000000000000000e-01	5.6690967082977295e-01	4.4410386085510254e+00	1.0983329772949219e+01	2.1088649749755859e+01	]
