[	0.0000000000000000e+00	-3.9341679908571388e+02	-1.2568580598143677e+02	]
[	2.5000000000000001e-02	-3.5216855896381719e+02	-1.8904649273369637e+02	]
[	5.0000000000000003e-02	-3.3177446811903752e+02	-2.3772040277631137e+02	]
[	7.4999999999999997e-02	-3.0576187539222894e+02	-2.1813695249372481e+02	]
[	1.0000000000000001e-01	-2.8495913211979968e+02	-1.4490531937888684e+02	]
[	1.2500000000000000e-01	-2.6823880672811367e+02	-1.4543196988682379e+02	]
[	1.4999999999999999e-01	-2.4411996638146536e+02	-1.6417564600175220e+02	]
[	1.7499999999999999e-01	-2.2180180151456176e+02	-1.6078370186121947e+02	]
[	2.0000000000000001e-01	-2.0167003364676987e+02	-1.4514342899668020e+02	]
[	2.2500000000000001e-01	-1.8612798269749743e+02	-1.2297177508548032e+02	]
[	2.5000000000000000e-01	-1.8047587193265471e+02	-8.9929627518683233e+01	]
[	2.7500000000000002e-01	-2.2116844908621678e+02	-2.4138888002648994e+01	]
[	2.9999999999999999e-01	-1.6152472308487887e+02	-1.6158622084127611e+01	]
[	3.2500000000000001e-01	-1.0846476154291487e+02	-8.4042105437212609e+00	]
[	3.4999999999999998e-01	-1.3130859043816773e+01	1.0869426410364861e+02	]
[	3.7500000000000000e-01	-3.5120138863040353e+01	2.5037787732225328e+02	]
[	4.0000000000000002e-01	-3.9393228069375958e+01	1.4780572686167142e+02	]
[	4.2499999999999999e-01	-3.1507807896684358e+01	8.0011265581081076e+01	]
[	4.5000000000000001e-01	-7.3676610793500430e+01	1.4479294773365305e+02	]
[	4.7499999999999998e-01	-5.2224084572875379e-06	-1.6153003342062270e-07	]
[	5.0000000000000000e-01	-5.2224084572875379e-06	-1.6153003342062270e-07	]
