[	0.0000000000000000e+00	-2.5316153809008969e+02	-9.9943602968715695e+01	]
[	2.5000000000000001e-02	-1.1278345748823729e+02	-8.5434254501173712e+01	]
[	5.0000000000000003e-02	-9.5516928725854395e+00	-1.1440197713245165e+02	]
[	7.4999999999999997e-02	6.4826038330261014e+01	-1.4027394107835198e+02	]
[	1.0000000000000001e-01	1.2480064886527636e+02	-1.2114634277661280e+02	]
[	1.2500000000000000e-01	1.8753638208680775e+02	-6.2351406348744717e+01	]
[	1.4999999999999999e-01	2.2976303192515209e+02	3.6622420149558430e+01	]
[	1.7499999999999999e-01	2.4355397832759951e+02	9.8784752073530512e+01	]
[	2.0000000000000001e-01	1.9230610445419373e+02	1.0914719145934680e+02	]
[	2.2500000000000001e-01	2.1900282784221417e+02	8.1408585641558460e+01	]
[	2.5000000000000000e-01	2.4431571713575235e+02	1.7605252402829115e+02	]
[	2.7500000000000002e-01	1.1894506389623815e+02	9.9626806975286300e+01	]
[	2.9999999999999999e-01	1.0696035733359021e+02	4.8714593925625564e+01	]
[	3.2500000000000001e-01	1.7086333361206314e+02	1.7365401579905448e+01	]
[	3.4999999999999998e-01	3.0372243222753792e+02	-2.4414392223607109e+01	]
[	3.7500000000000000e-01	1.4993899966387204e+02	1.9893520379908967e+01	]
[	4.0000000000000002e-01	-6.3040733957816158e+01	1.1392471542817326e+02	]
[	4.2499999999999999e-01	-9.7235402015586814e+01	1.3168055324264327e+02	]
[	4.5000000000000001e-01	4.8801665764469124e+02	-2.2123397434482681e+02	]
[	4.7499999999999998e-01	9.0113456841734774e+01	-2.7378224226597638e+02	]
[	5.0000000000000000e-01	9.0113456841734774e+01	-2.7378224226597638e+02	]
