[	0.0000000000000000e+00	-1.0787221928083250e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	1.0000000000000001e-01	2.2080334921059284e+02	2.9654033092139093e+02	]
[	1.2500000000000000e-01	-5.0000000000000000e+02	-5.0000000000000011e+02	]
[	1.4999999999999999e-01	-4.9999999999999994e+02	-1.4934086728812616e+02	]
[	1.7499999999999999e-01	-5.0000000000000000e+02	5.6843418860808015e-14	]
[	2.0000000000000001e-01	-5.0000000000000000e+02	2.7079979481321220e+02	]
[	2.2500000000000001e-01	-5.0000000000000000e+02	-4.5635767316561987e+02	]
[	2.5000000000000000e-01	-5.0000000000000000e+02	-1.6087367532276289e+01	]
[	2.7500000000000002e-01	-5.0000000000000000e+02	0.0000000000000000e+00	]
[	2.9999999999999999e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	3.2500000000000001e-01	-5.0000000000000000e+02	-4.6248565500820860e-01	]
[	3.4999999999999998e-01	-5.0000000000000011e+02	9.4468800213648706e+01	]
[	3.7500000000000000e-01	-4.9999999999999994e+02	9.8788522951784898e+00	]
[	4.0000000000000002e-01	-5.0000000000000000e+02	-5.6843418860808015e-14	]
[	4.2499999999999999e-01	-4.9999999999999994e+02	3.2749726992693741e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	-3.9538801242301753e+02	]
[	4.7499999999999998e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	]
