[	0.0000000000000000e+00	4.1960930824279785e+00	3.7619354724884033e+00	-9.9705924987792969e+00	-2.9576360702514648e+01	]
[	2.5000000000000001e-02	3.9278405193596613e+00	3.1653585278446896e+00	-1.0552275175531541e+01	-1.8848308844251864e+01	]
[	5.0000000000000003e-02	3.6743313380419416e+00	2.7484876085590293e+00	-9.5157843723782563e+00	-1.4699229495079436e+01	]
[	7.4999999999999997e-02	3.5127270226172600e+00	2.3678835310503232e+00	-3.4295291853375156e+00	-1.5775336189921710e+01	]
[	1.0000000000000001e-01	3.4616167866863408e+00	1.8802611487839791e+00	-3.2100558725503092e-01	-2.3572577339828012e+01	]
[	1.2500000000000000e-01	3.5547714896238203e+00	1.1363475801811203e+00	8.1091895938143761e+00	-3.6793762534027145e+01	]
[	1.4999999999999999e-01	3.6661341507582610e+00	4.3096817766493606e-01	-5.2643903215087023e-02	-1.8186469130812377e+01	]
[	1.7499999999999999e-01	3.5873339240195041e+00	1.2067522490369229e-01	-6.3925629931961172e+00	-6.4172548787404251e+00	]
[	2.0000000000000001e-01	3.3928938106006301e+00	1.3126535662432859e-01	-9.1768496226698684e+00	7.2751664952834352e+00	]
[	2.2500000000000001e-01	3.1821222356384449e+00	3.3748058616106313e-01	-7.6760168098827446e+00	9.2002901521325740e+00	]
[	2.5000000000000000e-01	3.0998348787512131e+00	3.2199782965336171e-01	1.1174195488400993e+00	-1.0441725490014296e+01	]
[	2.7500000000000002e-01	3.0344394787296265e+00	2.2015087622314644e-01	-6.3771142996812333e+00	2.3316877752077287e+00	]
[	2.9999999999999999e-01	2.8463774918911979e+00	4.4138423488433504e-01	-8.6149435674720696e+00	1.5246527167373376e+01	]
[	3.2500000000000001e-01	2.4797001567018166e+00	1.1344948565419841e+00	-2.0072985187777572e+01	3.8454508956188000e+01	]
[	3.4999999999999998e-01	1.9071408010524165e+00	2.1522695489644983e+00	-2.5884959877000163e+01	4.2378887693962618e+01	]
[	3.7500000000000000e-01	1.3542022285602056e+00	2.9774120592114310e+00	-1.8527821937556244e+01	2.4806002002390915e+01	]
[	4.0000000000000002e-01	1.0062413004296134e+00	3.4208416834124229e+00	-9.2841496958060130e+00	1.0752456417711546e+01	]
[	4.2499999999999999e-01	7.3803627516995263e-01	3.8426757598149774e+00	-1.2282613042601627e+01	2.3225579049839890e+01	]
[	4.5000000000000001e-01	3.6620239207984095e-01	4.4675533076815377e+00	-1.7397121270141291e+01	2.7221424129962887e+01	]
[	4.7499999999999998e-01	6.5386438331473742e-02	4.9162784525662113e+00	-6.4359174136233275e+00	7.6844365268903809e+00	]
[	5.0000000000000000e-01	1.6494993120433378e-02	4.8978118896484348e+00	2.4823341369628857e+00	-9.1623077392577947e+00	]
