[	0.0000000000000000e+00	-4.1415835848780256e+02	1.4956664540676306e+02	]
[	2.5000000000000001e-02	-4.9798985999273691e+02	-1.1203420628776044e+02	]
[	5.0000000000000003e-02	-4.9726064237760528e+02	-2.5698439391990167e+01	]
[	7.4999999999999997e-02	-4.8662768667327066e+02	-9.0592494498733828e+01	]
[	1.0000000000000001e-01	-4.9494907892645074e+02	-8.3116026815071180e+01	]
[	1.2500000000000000e-01	-4.1270163833964978e+02	-4.7093118983307320e+01	]
[	1.4999999999999999e-01	-2.5675696849075763e+02	-4.5707085391470642e+01	]
[	1.7499999999999999e-01	-9.4288300516195704e+01	-1.2539110383882893e+02	]
[	2.0000000000000001e-01	-4.6705852687768321e+01	-2.0742990730354029e+02	]
[	2.2500000000000001e-01	-1.2538109914682036e+02	-3.4453456968926986e+02	]
[	2.5000000000000000e-01	-4.8510420790872860e+02	-2.0067055800374919e+02	]
[	2.7500000000000002e-01	8.1294884300562344e+01	-7.3972447524351324e+01	]
[	2.9999999999999999e-01	-4.4477508458578086e+01	6.1327870006268874e+00	]
[	3.2500000000000001e-01	2.6970134278248878e+02	6.2483107527345105e+01	]
[	3.4999999999999998e-01	7.8479833111567601e+01	-1.5427723963392143e+02	]
[	3.7500000000000000e-01	3.4341741889849197e+02	4.6490848649902165e+02	]
[	4.0000000000000002e-01	3.9360368944687718e+02	4.2678691754673753e+02	]
[	4.2499999999999999e-01	4.2925274146011384e+02	2.6718112204466524e+02	]
[	4.5000000000000001e-01	4.0024781029605253e+02	6.0186948132508512e+01	]
[	4.7499999999999998e-01	-6.0353906235503047e-13	2.6741728520535265e-12	]
[	5.0000000000000000e-01	-6.0353906235503047e-13	2.6741728520535265e-12	]
