[	0.0000000000000000e+00	-2.4539633289172542e+02	-4.2508279802913779e+02	]
[	2.5000000000000001e-02	-1.8887122148463550e+02	-4.5911014226059314e+02	]
[	5.0000000000000003e-02	9.8383828650175587e+01	-4.5491763053736275e+02	]
[	7.4999999999999997e-02	5.3591475437177898e+01	8.5841642540925477e+01	]
[	1.0000000000000001e-01	4.3927138836993180e+02	4.8723354717833450e+02	]
[	1.2500000000000000e-01	4.2636481245772842e+02	2.4451124961519068e+02	]
[	1.4999999999999999e-01	-2.8931703784080918e+02	1.2296623703188682e+02	]
[	1.7499999999999999e-01	2.2824434699286897e+01	-3.7211849774582845e+01	]
[	2.0000000000000001e-01	-2.4989198163065470e+02	-5.6305534529221852e+01	]
[	2.2500000000000001e-01	3.4057206154778612e+01	3.5480384035213268e+02	]
[	2.5000000000000000e-01	1.5192426014431192e+02	4.1592771721328887e+02	]
[	2.7500000000000002e-01	4.8989967575174251e+02	2.9715921791963552e+02	]
[	2.9999999999999999e-01	4.3756466614532042e+02	2.4515935500014456e+02	]
[	3.2500000000000001e-01	4.6961109913908246e+02	2.9078600700676736e+02	]
[	3.4999999999999998e-01	4.8694633801019137e+02	2.2898411754269870e+02	]
[	3.7500000000000000e-01	4.5899457998526901e+02	6.5501789788456875e+01	]
[	4.0000000000000002e-01	4.7033772080677682e+02	-3.6919332216155647e+02	]
[	4.2499999999999999e-01	4.8879716373348424e+02	1.9815655036646138e+01	]
[	4.5000000000000001e-01	4.6644403857519001e+02	3.0834574164716184e+02	]
[	4.7499999999999998e-01	4.2570498010395367e-09	-1.9360009851247005e-09	]
[	5.0000000000000000e-01	4.2570498010395367e-09	-1.9360009851247005e-09	]
