[	0.0000000000000000e+00	3.2670259475708008e-01	3.8584566116333008e+00	1.6213539123535156e+01	1.2952529907226562e+01	]
[	2.5000000000000001e-02	7.4027617932928180e-01	4.0754907020715976e+00	1.7122188333313193e+01	4.3210027286410959e+00	]
[	5.0000000000000003e-02	1.2703346080439222e+00	4.0205215830479721e+00	2.5479898867885527e+01	-8.3975659331058647e+00	]
[	7.4999999999999997e-02	1.8218056400640690e+00	3.9600604715429588e+00	1.8464693979051692e+01	3.2523257571576498e+00	]
[	1.0000000000000001e-01	2.2433320015299487e+00	4.1331074822521829e+00	1.5026170723717982e+01	1.0697565100607980e+01	]
[	1.2500000000000000e-01	2.5711874755279278e+00	4.3449854720670604e+00	1.1511679505931559e+01	5.9341450211040536e+00	]
[	1.4999999999999999e-01	2.7344036776143192e+00	4.6939469092699184e+00	1.2175541435663495e+00	2.2309340173359818e+01	]
[	1.7499999999999999e-01	2.7685783139203970e+00	5.1599248415141394e+00	1.9289994921836831e+00	1.4502360637713599e+01	]
[	2.0000000000000001e-01	2.8172844344881369e+00	5.4762368456003054e+00	2.1253158335084690e+00	1.0605564163440055e+01	]
[	2.2500000000000001e-01	2.8579601829874308e+00	5.6704669169898807e+00	1.2538877403606088e+00	4.7733631702748394e+00	]
[	2.5000000000000000e-01	2.9241614082904999e+00	5.6188205850302442e+00	4.0320131403539126e+00	-8.8711221299316403e+00	]
[	2.7500000000000002e-01	2.9642988351599584e+00	5.4866153294012596e+00	-7.9584513682427327e-01	-1.7829905257855403e+00	]
[	2.9999999999999999e-01	2.8872722593677675e+00	5.5274651963808097e+00	-5.3710753414291750e+00	5.0985006634043071e+00	]
[	3.2500000000000001e-01	2.6652007427944469e+00	5.7921721030892357e+00	-1.2459090480696180e+01	1.6331055450229208e+01	]
[	3.4999999999999998e-01	2.3897092882262201e+00	6.0397972501914667e+00	-9.5271776247879103e+00	3.3051379013703670e+00	]
[	3.7500000000000000e-01	2.1051528278908629e+00	6.1533177146551523e+00	-1.3235919760704627e+01	5.7818882079054594e+00	]
[	4.0000000000000002e-01	1.7857876254292753e+00	6.1793442716040081e+00	-1.2327117528852570e+01	-3.6917347811684733e+00	]
[	4.2499999999999999e-01	1.4262554670325311e+00	6.1474090027296846e+00	-1.6448611916506653e+01	1.1901287791845419e+00	]
[	4.5000000000000001e-01	9.4732435339850363e-01	6.2831800062246694e+00	-2.1821492202016966e+01	9.5563223737527601e+00	]
[	4.7499999999999998e-01	4.8269474569416071e-01	6.2820009592589336e+00	-1.5340422810946491e+01	-9.6523375170502348e+00	]
[	5.0000000000000000e-01	9.4818077981472015e-02	6.0492076873779297e+00	-1.5853654861450195e+01	-8.6467533111572266e+00	]
